Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
115060.0,306.15,300.02,295.21,291.21,288.28,286.65,285.4,283.34
115197.0,306.09,300.02,295.21,291.21,288.34,286.59,285.4,283.28
115335.0,306.09,300.02,295.21,291.21,288.34,286.65,285.4,283.28
115472.0,306.09,300.02,295.21,291.21,288.34,286.65,285.4,283.34
115610.0,306.09,299.96,295.21,291.21,288.34,286.59,285.4,283.34
115747.0,306.09,300.02,295.21,291.21,288.28,286.59,285.4,283.34
115885.0,306.09,300.02,295.21,291.21,288.28,286.65,285.4,283.34
116022.0,306.09,299.96,295.27,291.27,288.34,286.65,285.46,283.34
116159.0,306.03,299.96,295.27,291.27,288.28,286.65,285.46,283.34
116297.0,306.03,299.96,295.21,291.21,288.28,286.65,285.34,283.34
116434.0,306.03,299.96,295.21,291.21,288.28,286.65,285.34,283.34
116572.0,306.03,299.96,295.21,291.21,288.28,286.59,285.4,283.34
116709.0,305.96,299.96,295.21,291.21,288.34,286.59,285.4,283.34
116846.0,305.96,299.96,295.21,291.27,288.34,286.59,285.4,283.34
116984.0,305.96,299.96,295.15,291.27,288.34,286.59,285.4,283.34
117122.0,305.9,299.96,295.15,291.21,288.34,286.65,285.46,283.28
117259.0,305.9,299.96,295.21,291.27,288.34,286.65,285.34,283.28
117396.0,305.9,299.96,295.21,291.27,288.34,286.65,285.34,283.28
117533.0,305.9,299.9,295.21,291.21,288.28,286.65,285.4,283.28
117671.0,305.84,299.9,295.21,291.21,288.34,286.59,285.4,283.28
117809.0,305.84,299.9,295.21,291.27,288.34,286.59,285.4,283.34
117946.0,305.84,299.9,295.15,291.27,288.34,286.59,285.4,283.34
118083.0,305.84,299.9,295.15,291.27,288.34,286.65,285.4,283.34
118220.0,305.84,299.9,295.21,291.27,288.34,286.65,285.4,283.34
118359.0,305.84,299.9,295.21,291.21,288.34,286.59,285.4,283.34
118496.0,305.84,299.84,295.21,291.21,288.28,286.59,285.4,283.34
118633.0,305.78,299.84,295.15,291.27,288.28,286.65,285.4,283.34
118770.0,305.78,299.84,295.15,291.27,288.34,286.65,285.4,283.34
118907.0,305.78,299.84,295.15,291.21,288.34,286.65,285.4,283.34
119046.0,305.71,299.84,295.15,291.21,288.28,286.65,285.4,283.34
119183.0,305.71,299.84,295.21,291.27,288.28,286.59,285.4,283.34
119320.0,305.71,299.84,295.21,291.27,288.28,286.59,285.4,283.34
119457.0,305.71,299.9,295.15,291.21,288.28,286.59,285.4,283.34
119595.0,305.65,299.84,295.15,291.21,288.28,286.59,285.4,283.34
119733.0,305.65,299.84,295.15,291.15,288.34,286.59,285.4,283.34
119870.0,305.65,299.84,295.15,291.21,288.34,286.65,285.4,283.28
120007.0,305.65,299.84,295.15,291.21,288.34,286.65,285.4,283.28
120144.0,305.59,299.77,295.15,291.21,288.34,286.65,285.4,283.28
120282.0,305.59,299.77,295.15,291.21,288.28,286.65,285.4,283.28
120419.0,305.59,299.77,295.09,291.27,288.28,286.65,285.4,283.28
120557.0,305.59,299.77,295.09,291.27,288.28,286.65,285.4,283.28
120694.0,305.59,299.71,295.09,291.21,288.34,286.65,285.4,283.28
120832.0,305.53,299.77,295.09,291.21,288.34,286.65,285.4,283.28
120969.0,305.53,299.77,295.09,291.21,288.34,286.65,285.4,283.28
121106.0,305.53,299.71,295.09,291.21,288.34,286.65,285.4,283.34
121244.0,305.46,299.71,295.09,291.21,288.28,286.65,285.4,283.34
121381.0,305.46,299.71,295.15,291.21,288.28,286.65,285.4,283.34
121519.0,305.4,299.71,295.15,291.27,288.28,286.65,285.4,283.28
121656.0,305.4,299.77,295.15,291.27,288.28,286.65,285.4,283.28
121793.0,305.4,299.71,295.15,291.21,288.34,286.59,285.4,283.34
121931.0,305.4,299.71,295.15,291.21,288.28,286.59,285.4,283.34
122068.0,305.4,299.71,295.15,291.21,288.28,286.65,285.4,283.28
122206.0,305.4,299.71,295.15,291.21,288.28,286.65,285.4,283.28
122343.0,305.4,299.65,295.09,291.21,288.28,286.65,285.4,283.28
122480.0,305.34,299.65,295.09,291.21,288.34,286.65,285.34,283.34
122618.0,305.34,299.71,295.09,291.21,288.34,286.65,285.34,283.34
122756.0,305.34,299.65,295.15,291.21,288.28,286.65,285.34,283.28
122893.0,305.34,299.65,295.15,291.21,288.28,286.65,285.34,283.28
123030.0,305.34,299.65,295.09,291.21,288.34,286.65,285.4,283.34
123167.0,305.34,299.65,295.09,291.21,288.34,286.65,285.4,283.28
123305.0,305.28,299.65,295.09,291.21,288.34,286.65,285.4,283.28
123443.0,305.21,299.65,295.09,291.21,288.28,286.65,285.4,283.28
123580.0,305.21,299.59,295.09,291.21,288.28,286.59,285.4,283.28
123717.0,305.21,299.59,295.09,291.21,288.34,286.59,285.4,283.34
123854.0,305.21,299.59,295.09,291.21,288.34,286.65,285.4,283.34
123993.0,305.21,299.59,295.09,291.21,288.34,286.65,285.4,283.28
124130.0,305.21,299.59,295.09,291.21,288.34,286.65,285.4,283.28
124267.0,305.15,299.52,295.09,291.21,288.28,286.65,285.4,283.28
124404.0,305.15,299.52,295.09,291.21,288.28,286.65,285.4,283.34
124541.0,305.09,299.52,295.09,291.21,288.34,286.65,285.4,283.34
124679.0,305.09,299.52,295.09,291.15,288.34,286.65,285.4,283.34
124817.0,305.09,299.52,295.09,291.15,288.34,286.65,285.4,283.34
124954.0,305.09,299.52,295.02,291.15,288.34,286.65,285.34,283.28
125091.0,305.09,299.52,295.02,291.15,288.34,286.65,285.34,283.28
125229.0,305.09,299.52,295.09,291.15,288.34,286.65,285.34,283.34
125366.0,305.09,299.52,295.09,291.21,288.34,286.59,285.34,283.28
125504.0,305.02,299.52,295.09,291.21,288.28,286.59,285.4,283.28
125641.0,305.02,299.52,295.02,291.21,288.28,286.65,285.4,283.34
125778.0,304.96,299.52,295.02,291.21,288.34,286.59,285.4,283.34
125916.0,304.96,299.46,295.02,291.21,288.34,286.59,285.4,283.28
126053.0,304.96,299.46,295.02,291.21,288.34,286.59,285.4,283.28
126191.0,304.9,299.46,295.02,291.21,288.34,286.59,285.4,283.34
126328.0,304.9,299.46,295.02,291.21,288.34,286.65,285.4,283.28
126466.0,304.9,299.4,295.02,291.15,288.28,286.65,285.34,283.28
126603.0,304.9,299.4,295.02,291.15,288.28,286.59,285.34,283.34
126740.0,304.9,299.4,295.02,291.15,288.34,286.59,285.34,283.34
126878.0,304.9,299.4,295.02,291.15,288.34,286.59,285.34,283.28
127015.0,304.9,299.4,295.02,291.15,288.28,286.65,285.4,283.28
127153.0,304.84,299.4,294.96,291.15,288.28,286.65,285.4,283.34
127290.0,304.84,299.4,294.96,291.21,288.34,286.65,285.4,283.34
127427.0,304.84,299.4,294.96,291.21,288.34,286.65,285.4,283.28
127565.0,304.84,299.34,295.02,291.15,288.34,286.59,285.34,283.28
127703.0,304.84,299.34,295.02,291.15,288.34,286.59,285.4,283.28
127840.0,304.84,299.34,295.02,291.15,288.34,286.65,285.4,283.34
127977.0,304.77,299.34,295.02,291.15,288.34,286.65,285.34,283.34
128114.0,304.71,299.34,294.96,291.15,288.34,286.59,285.34,283.34
128252.0,304.71,299.34,294.96,291.15,288.34,286.59,285.4,283.34
128390.0,304.77,299.34,294.96,291.15,288.34,286.59,285.4,283.34
128527.0,304.77,299.34,295.02,291.15,288.34,286.65,285.4,283.34
128664.0,304.71,299.34,295.02,291.15,288.34,286.65,285.4,283.34
128801.0,304.71,299.34,294.96,291.15,288.34,286.59,285.34,283.28
128940.0,304.65,299.34,294.96,291.15,288.34,286.59,285.34,283.28
129077.0,304.65,299.27,294.96,291.15,288.28,286.65,285.34,283.34
129214.0,304.65,299.27,294.96,291.15,288.28,286.65,285.4,283.34
129351.0,304.59,299.27,294.9,291.09,288.28,286.65,285.4,283.34
129488.0,304.59,299.27,294.9,291.09,288.34,286.65,285.34,283.34
129627.0,304.59,299.27,294.96,291.15,288.34,286.59,285.34,283.34
129764.0,304.59,299.27,294.96,291.15,288.34,286.65,285.34,283.28
129901.0,304.59,299.27,294.96,291.15,288.34,286.65,285.34,283.28
130038.0,304.59,299.27,294.9,291.15,288.4,286.65,285.34,283.34
130176.0,304.59,299.27,294.9,291.15,288.4,286.65,285.4,283.34
130314.0,304.52,299.21,294.9,291.15,288.34,286.59,285.4,283.28
130451.0,304.52,299.15,294.9,291.15,288.34,286.59,285.4,283.28
130588.0,304.52,299.15,294.9,291.21,288.34,286.65,285.4,283.34
130725.0,304.52,299.21,294.9,291.21,288.34,286.65,285.4,283.34
130863.0,304.46,299.21,294.9,291.15,288.28,286.65,285.4,283.34
131001.0,304.46,299.21,294.9,291.15,288.34,286.65,285.4,283.28
131138.0,304.46,299.21,294.9,291.15,288.34,286.65,285.4,283.28
131275.0,304.46,299.15,294.9,291.15,288.34,286.59,285.4,283.28
131412.0,304.4,299.15,294.9,291.15,288.34,286.59,285.34,283.28
131550.0,304.4,299.15,294.9,291.15,288.34,286.59,285.34,283.34
131688.0,304.4,299.09,294.9,291.21,288.34,286.59,285.34,283.28
131825.0,304.4,299.09,294.9,291.21,288.34,286.59,285.34,283.28
131962.0,304.4,299.09,294.9,291.15,288.34,286.59,285.4,283.28
132100.0,304.34,299.09,294.9,291.15,288.28,286.65,285.4,283.28
132237.0,304.34,299.09,294.9,291.15,288.28,286.65,285.34,283.34
132375.0,304.34,299.09,294.9,291.15,288.34,286.65,285.34,283.34
132512.0,304.34,299.09,294.9,291.15,288.34,286.59,285.4,283.34
132649.0,304.34,299.09,294.84,291.15,288.34,286.59,285.4,283.34
132787.0,304.34,299.09,294.84,291.15,288.34,286.59,285.4,283.34
132924.0,304.34,299.02,294.84,291.15,288.34,286.59,285.4,283.34
133061.0,304.27,299.02,294.84,291.15,288.28,286.65,285.4,283.34
133199.0,304.27,299.02,294.84,291.15,288.28,286.65,285.4,283.34
133337.0,304.21,299.02,294.84,291.15,288.28,286.65,285.4,283.34
133474.0,304.21,299.02,294.84,291.09,288.28,286.65,285.4,283.34
133611.0,304.21,299.02,294.9,291.09,288.34,286.59,285.4,283.34
133748.0,304.15,299.02,294.9,291.09,288.34,286.59,285.4,283.34
133886.0,304.15,299.02,294.84,291.09,288.34,286.59,285.4,283.34
134024.0,304.15,299.02,294.84,291.09,288.28,286.59,285.4,283.34
134161.0,304.15,298.96,294.9,291.09,288.28,286.59,285.34,283.34
134298.0,304.15,298.96,294.9,291.09,288.34,286.65,285.34,283.34
134435.0,304.15,298.96,294.84,291.09,288.34,286.65,285.34,283.28
134574.0,304.09,298.96,294.84,291.09,288.34,286.59,285.34,283.28
134711.0,304.09,298.96,294.84,291.09,288.34,286.59,285.34,283.28
134848.0,304.09,298.96,294.77,291.09,288.34,286.65,285.34,283.4
134985.0,304.09,298.96,294.77,291.09,288.34,286.65,285.4,283.4
135122.0,304.09,298.9,294.84,291.09,288.28,286.65,285.4,283.34
135261.0,304.02,298.9,294.84,291.09,288.28,286.65,285.4,283.34
135398.0,304.02,298.9,294.77,291.09,288.34,286.65,285.4,283.28
135535.0,304.02,298.9,294.77,291.09,288.34,286.65,285.4,283.28
135672.0,304.02,298.9,294.77,291.09,288.34,286.65,285.34,283.4
135810.0,304.02,298.9,294.84,291.09,288.34,286.65,285.34,283.4
135948.0,303.96,298.9,294.84,291.09,288.34,286.65,285.34,283.34
136085.0,303.96,298.9,294.77,291.09,288.34,286.65,285.34,283.34
136222.0,303.96,298.84,294.77,291.09,288.34,286.65,285.4,283.34
136359.0,303.96,298.84,294.77,291.09,288.34,286.65,285.4,283.34
136497.0,303.9,298.84,294.77,291.09,288.34,286.65,285.34,283.34
136635.0,303.9,298.84,294.77,291.09,288.34,286.65,285.34,283.28
136772.0,303.9,298.84,294.77,291.09,288.34,286.59,285.34,283.28
136909.0,303.9,298.84,294.77,291.09,288.34,286.59,285.4,283.34
137047.0,303.9,298.84,294.77,291.09,288.34,286.65,285.4,283.34
137184.0,303.84,298.84,294.77,291.09,288.34,286.65,285.4,283.34
137322.0,303.84,298.84,294.77,291.09,288.34,286.59,285.4,283.34
137459.0,303.77,298.77,294.77,291.09,288.34,286.59,285.34,283.34
137596.0,303.77,298.77,294.77,291.09,288.34,286.59,285.34,283.34
137734.0,303.77,298.77,294.71,291.09,288.34,286.65,285.34,283.34
137871.0,303.77,298.77,294.71,291.09,288.34,286.65,285.4,283.34
138009.0,303.77,298.71,294.77,291.09,288.34,286.65,285.4,283.34
138146.0,303.77,298.71,294.77,291.09,288.34,286.65,285.34,283.34
138284.0,303.77,298.71,294.77,291.09,288.34,286.65,285.34,283.34
138421.0,303.71,298.71,294.77,291.09,288.34,286.65,285.34,283.34
138558.0,303.71,298.71,294.71,291.09,288.34,286.59,285.34,283.34
138696.0,303.71,298.71,294.71,291.09,288.34,286.59,285.34,283.34
138833.0,303.71,298.71,294.71,291.09,288.34,286.65,285.34,283.34
138971.0,303.65,298.71,294.71,291.09,288.34,286.65,285.4,283.34
139108.0,303.65,298.71,294.71,291.09,288.28,286.65,285.4,283.34
139245.0,303.65,298.71,294.71,291.09,288.28,286.65,285.4,283.4
139383.0,303.65,298.71,294.71,291.09,288.34,286.65,285.4,283.4
139521.0,303.65,298.71,294.71,291.02,288.34,286.65,285.4,283.34
139658.0,303.59,298.65,294.71,291.02,288.28,286.65,285.4,283.34
139795.0,303.59,298.65,294.71,291.02,288.28,286.59,285.4,283.34
139932.0,303.52,298.65,294.71,291.02,288.28,286.59,285.34,283.34
140070.0,303.52,298.65,294.71,291.02,288.34,286.59,285.34,283.4
140208.0,303.52,298.65,294.71,291.02,288.34,286.59,285.34,283.34
140345.0,303.52,298.65,294.71,291.02,288.28,286.59,285.34,283.34
140482.0,303.52,298.65,294.71,291.02,288.28,286.59,285.34,283.4
140619.0,303.52,298.59,294.65,291.09,288.28,286.59,285.34,283.4
140758.0,303.52,298.59,294.65,291.09,288.28,286.65,285.34,283.34
140895.0,303.46,298.59,294.65,291.09,288.34,286.65,285.4,283.34
141032.0,303.46,298.59,294.65,291.09,288.34,286.65,285.4,283.34
141169.0,303.46,298.59,294.71,291.09,288.28,286.65,285.34,283.34
141306.0,303.46,298.52,294.71,291.02,288.28,286.65,285.34,283.34
141445.0,303.46,298.52,294.71,291.02,288.28,286.65,285.4,283.28
141582.0,303.4,298.59,294.71,291.02,288.28,286.65,285.4,283.28
141719.0,303.4,298.59,294.71,291.02,288.28,286.59,285.34,283.34
141856.0,303.4,298.52,294.65,291.02,288.28,286.59,285.34,283.34
141993.0,303.4,298.52,294.65,291.02,288.28,286.59,285.34,283.4
142132.0,303.34,298.52,294.71,291.02,288.34,286.59,285.4,283.4
142269.0,303.34,298.46,294.71,291.02,288.34,286.59,285.4,283.28
142406.0,303.34,298.46,294.65,290.96,288.28,286.59,285.4,283.34
142543.0,303.27,298.52,294.65,290.96,288.28,286.65,285.4,283.34
142681.0,303.27,298.52,294.65,291.02,288.34,286.65,285.34,283.34
142819.0,303.27,298.46,294.65,291.02,288.34,286.59,285.34,283.34
142956.0,303.27,298.46,294.65,291.02,288.28,286.65,285.34,283.34
143093.0,303.21,298.46,294.65,291.02,288.28,286.65,285.34,283.34
143230.0,303.21,298.4,294.65,291.02,288.28,286.65,285.34,283.28
143368.0,303.21,298.4,294.59,290.96,288.28,286.65,285.4,283.28
143506.0,303.21,298.4,294.59,290.96,288.28,286.65,285.4,283.28
143643.0,303.21,298.4,294.59,291.02,288.28,286.65,285.34,283.34
143780.0,303.15,298.4,294.59,291.02,288.28,286.65,285.34,283.34
143918.0,303.15,298.4,294.59,291.02,288.28,286.65,285.34,283.4
144055.0,303.15,298.34,294.59,291.02,288.28,286.59,285.34,283.4
144193.0,303.15,298.34,294.59,291.02,288.28,286.59,285.4,283.34
144330.0,303.15,298.34,294.59,291.02,288.28,286.59,285.4,283.34
144467.0,303.15,298.4,294.59,290.96,288.34,286.65,285.4,283.34
144605.0,303.09,298.4,294.59,290.96,288.28,286.65,285.34,283.34
144742.0,303.09,298.34,294.52,290.96,288.28,286.65,285.34,283.34
144880.0,303.09,298.34,294.52,290.96,288.34,286.65,285.4,283.34
145017.0,303.02,298.27,294.52,291.02,288.34,286.65,285.4,283.34
145155.0,303.02,298.27,294.52,291.02,288.28,286.65,285.4,283.34
145292.0,303.02,298.27,294.52,290.96,288.28,286.65,285.4,283.34
145429.0,303.02,298.34,294.52,290.96,288.28,286.65,285.34,283.34
145567.0,303.02,298.34,294.59,290.96,288.28,286.65,285.34,283.34
145704.0,303.02,298.27,294.52,290.96,288.34,286.59,285.34,283.34
145842.0,302.96,298.27,294.52,290.96,288.34,286.59,285.4,283.34
145979.0,302.96,298.27,294.52,290.96,288.28,286.65,285.4,283.34
146116.0,302.96,298.27,294.52,290.96,288.34,286.65,285.34,283.4
146254.0,302.96,298.27,294.52,290.96,288.34,286.59,285.34,283.4
146392.0,302.96,298.27,294.52,290.96,288.28,286.59,285.4,283.34
146529.0,302.9,298.27,294.59,290.96,288.28,286.65,285.4,283.34
146666.0,302.9,298.21,294.52,290.96,288.34,286.65,285.34,283.34
146803.0,302.9,298.21,294.52,290.96,288.34,286.65,285.34,283.34
146941.0,302.84,298.21,294.52,290.96,288.28,286.59,285.34,283.34
147079.0,302.84,298.15,294.52,290.96,288.28,286.59,285.34,283.34
147216.0,302.84,298.15,294.52,290.96,288.28,286.65,285.34,283.34
147353.0,302.84,298.15,294.52,290.9,288.28,286.65,285.4,283.28
147490.0,302.77,298.15,294.46,290.9,288.28,286.59,285.4,283.28
147629.0,302.77,298.15,294.52,290.96,288.28,286.59,285.4,283.34
147766.0,302.77,298.15,294.52,290.96,288.28,286.59,285.4,283.34
147903.0,302.77,298.15,294.52,290.9,288.28,286.59,285.4,283.34
148040.0,302.77,298.15,294.52,290.9,288.28,286.59,285.34,283.34
148177.0,302.71,298.15,294.46,290.96,288.21,286.71,285.34,283.34
148316.0,302.71,298.15,294.46,290.9,288.21,286.71,285.34,283.34
148453.0,302.71,298.15,294.52,290.9,288.28,286.59,285.34,283.34
148590.0,302.71,298.09,294.52,290.96,288.28,286.59,285.4,283.28
148727.0,302.71,298.09,294.46,290.96,288.34,286.59,285.4,283.34
148865.0,302.71,298.09,294.46,290.9,288.34,286.59,285.4,283.34
149003.0,302.65,298.09,294.46,290.9,288.28,286.59,285.4,283.34
149140.0,302.65,298.09,294.46,290.9,288.28,286.59,285.34,283.34
149277.0,302.65,298.09,294.46,290.9,288.28,286.59,285.34,283.34
149414.0,302.65,298.09,294.46,290.96,288.28,286.59,285.34,283.34
149552.0,302.65,298.09,294.46,290.96,288.28,286.59,285.34,283.34
149690.0,302.59,298.09,294.46,290.9,288.28,286.59,285.34,283.34
149827.0,302.59,298.02,294.46,290.9,288.28,286.59,285.34,283.34
149964.0,302.59,298.02,294.46,290.96,288.28,286.59,285.34,283.4
150102.0,302.59,298.02,294.46,290.96,288.28,286.59,285.34,283.4
150239.0,302.59,298.02,294.46,290.9,288.28,286.65,285.34,283.34
150377.0,302.52,298.02,294.4,290.9,288.28,286.65,285.34,283.34
150514.0,302.52,298.02,294.4,290.9,288.34,286.65,285.4,283.34
150651.0,302.46,298.02,294.4,290.9,288.28,286.65,285.4,283.34
150789.0,302.46,298.02,294.46,290.96,288.28,286.65,285.4,283.34
150926.0,302.52,297.96,294.46,290.9,288.21,286.59,285.4,283.34
151064.0,302.52,297.96,294.4,290.9,288.21,286.59,285.4,283.34
151201.0,302.46,298.02,294.4,290.96,288.28,286.59,285.4,283.34
151339.0,302.46,298.02,294.4,290.96,288.28,286.59,285.4,283.34
151476.0,302.46,297.96,294.4,290.9,288.28,286.59,285.4,283.34
151613.0,302.4,297.96,294.4,290.9,288.28,286.59,285.4,283.34
151751.0,302.4,297.96,294.34,290.9,288.28,286.59,285.4,283.34
151888.0,302.4,297.9,294.34,290.9,288.28,286.59,285.4,283.34
152026.0,302.4,297.9,294.34,290.9,288.28,286.59,285.4,283.34
152163.0,302.34,297.96,294.34,290.9,288.34,286.65,285.4,283.34
152300.0,302.34,297.96,294.4,290.9,288.34,286.65,285.4,283.34
152438.0,302.34,297.9,294.4,290.9,288.28,286.59,285.4,283.34
152576.0,302.34,297.9,294.34,290.9,288.28,286.59,285.4,283.34
152713.0,302.34,297.9,294.34,290.9,288.21,286.59,285.4,283.34
152850.0,302.27,297.9,294.34,290.9,288.21,286.59,285.4,283.34
152987.0,302.27,297.9,294.34,290.9,288.28,286.65,285.4,283.34
153125.0,302.27,297.9,294.34,290.9,288.28,286.65,285.4,283.34
153263.0,302.27,297.9,294.34,290.9,288.28,286.65,285.4,283.34
153400.0,302.21,297.84,294.34,290.9,288.28,286.65,285.4,283.4
153537.0,302.21,297.84,294.34,290.9,288.28,286.65,285.4,283.4
153674.0,302.27,297.84,294.34,290.9,288.28,286.59,285.4,283.34
153812.0,302.21,297.84,294.34,290.9,288.28,286.59,285.4,283.34
153950.0,302.21,297.84,294.34,290.9,288.28,286.59,285.4,283.34
154087.0,302.15,297.84,294.34,290.9,288.28,286.59,285.4,283.4
154224.0,302.15,297.84,294.34,290.9,288.21,286.59,285.4,283.4
154361.0,302.15,297.84,294.34,290.9,288.21,286.59,285.4,283.34
154500.0,302.15,297.84,294.34,290.9,288.28,286.65,285.4,283.34
154637.0,302.15,297.84,294.34,290.9,288.28,286.65,285.4,283.34
154774.0,302.09,297.77,294.34,290.9,288.28,286.65,285.4,283.34
154911.0,302.09,297.77,294.34,290.9,288.28,286.65,285.4,283.34
155048.0,302.09,297.84,294.34,290.9,288.21,286.65,285.34,283.34
155187.0,302.09,297.84,294.27,290.9,288.21,286.65,285.34,283.34
155324.0,302.09,297.71,294.27,290.9,288.21,286.65,285.4,283.34
155461.0,302.09,297.71,294.27,290.84,288.28,286.59,285.4,283.34
155598.0,302.09,297.71,294.27,290.84,288.28,286.59,285.4,283.4
155736.0,302.09,297.71,294.27,290.9,288.28,286.59,285.4,283.4
155874.0,302.02,297.71,294.27,290.84,288.28,286.65,285.4,283.34
156011.0,302.02,297.71,294.27,290.84,288.28,286.65,285.46,283.34
156148.0,302.02,297.71,294.27,290.9,288.28,286.65,285.46,283.34
156285.0,302.02,297.71,294.27,290.9,288.34,286.65,285.4,283.34
156423.0,302.02,297.71,294.27,290.84,288.34,286.59,285.4,283.34
156561.0,301.96,297.71,294.27,290.84,288.28,286.59,285.4,283.34
156698.0,301.96,297.71,294.27,290.9,288.28,286.65,285.4,283.34
156835.0,301.96,297.71,294.21,290.9,288.28,286.65,285.4,283.4
156973.0,301.9,297.71,294.21,290.84,288.28,286.59,285.4,283.4
157110.0,301.9,297.71,294.27,290.84,288.28,286.59,285.4,283.34
157248.0,301.9,297.65,294.27,290.84,288.21,286.59,285.4,283.34
157385.0,301.9,297.65,294.27,290.84,288.21,286.65,285.4,283.34
157522.0,301.84,297.65,294.27,290.9,288.21,286.65,285.34,283.34
157660.0,301.84,297.65,294.21,290.9,288.21,286.59,285.34,283.34
157797.0,301.84,297.65,294.21,290.84,288.21,286.59,285.4,283.34
157935.0,301.84,297.65,294.21,290.84,288.21,286.65,285.4,283.34
158072.0,301.77,297.65,294.21,290.84,288.28,286.65,285.4,283.34
158210.0,301.77,297.65,294.21,290.84,288.28,286.59,285.4,283.34
158347.0,301.77,297.65,294.27,290.84,288.28,286.59,285.4,283.34
158484.0,301.77,297.59,294.27,290.84,288.28,286.59,285.4,283.34
158622.0,301.77,297.65,294.21,290.84,288.28,286.59,285.4,283.34
158759.0,301.71,297.65,294.21,290.84,288.28,286.59,285.4,283.34
158897.0,301.71,297.59,294.21,290.84,288.28,286.65,285.4,283.34
159034.0,301.71,297.59,294.21,290.9,288.21,286.65,285.4,283.34
159171.0,301.71,297.59,294.21,290.9,288.21,286.59,285.4,283.34
159308.0,301.71,297.59,294.21,290.9,288.28,286.59,285.4,283.34
159447.0,301.65,297.59,294.21,290.9,288.28,286.59,285.4,283.28
159584.0,301.65,297.59,294.15,290.84,288.28,286.59,285.4,283.28
159721.0,301.65,297.59,294.15,290.84,288.28,286.59,285.4,283.28
159858.0,301.65,297.59,294.15,290.84,288.28,286.59,285.4,283.28
159995.0,301.65,297.59,294.15,290.84,288.28,286.59,285.4,283.34
160134.0,301.65,297.52,294.15,290.9,288.28,286.65,285.4,283.34
160271.0,301.59,297.52,294.21,290.9,288.28,286.65,285.4,283.34
160408.0,301.59,297.52,294.21,290.84,288.28,286.59,285.4,283.34
160545.0,301.59,297.52,294.15,290.84,288.21,286.59,285.4,283.34
160683.0,301.59,297.52,294.15,290.84,288.21,286.65,285.4,283.28
160821.0,301.59,297.52,294.15,290.84,288.28,286.65,285.4,283.28
160958.0,301.59,297.52,294.15,290.77,288.21,286.65,285.4,283.34
161095.0,301.59,297.46,294.15,290.77,288.21,286.59,285.4,283.34
161232.0,301.59,297.46,294.15,290.77,288.21,286.59,285.4,283.4
161370.0,301.46,297.46,294.15,290.84,288.21,286.65,285.4,283.4
161508.0,301.46,297.46,294.15,290.84,288.28,286.65,285.4,283.4
161645.0,301.46,297.46,294.09,290.84,288.28,286.65,285.4,283.34
161782.0,301.46,297.46,294.09,290.84,288.28,286.65,285.4,283.34
161920.0,301.46,297.46,294.15,290.84,288.28,286.65,285.4,283.34
162057.0,301.46,297.46,294.15,290.84,288.28,286.65,285.4,283.34
162195.0,301.4,297.4,294.09,290.77,288.28,286.59,285.4,283.34
162332.0,301.46,297.4,294.09,290.77,288.21,286.65,285.4,283.34
162469.0,301.46,297.4,294.09,290.84,288.28,286.65,285.4,283.34
162607.0,301.4,297.4,294.09,290.84,288.28,286.59,285.4,283.34
162744.0,301.4,297.4,294.09,290.84,288.21,286.59,285.4,283.34
162882.0,301.4,297.4,294.09,290.84,288.21,286.59,285.4,283.34
163019.0,301.4,297.34,294.09,290.77,288.28,286.59,285.4,283.34
163156.0,301.34,297.34,294.09,290.77,288.28,286.65,285.4,283.34
163294.0,301.34,297.34,294.09,290.77,288.28,286.65,285.4,283.34
163431.0,301.27,297.34,294.09,290.77,288.28,286.65,285.4,283.34
163569.0,301.27,297.34,294.09,290.77,288.21,286.59,285.4,283.34
163706.0,301.27,297.34,294.02,290.77,288.21,286.59,285.4,283.34
163844.0,301.27,297.34,294.09,290.77,288.21,286.59,285.4,283.34
163981.0,301.27,297.4,294.09,290.77,288.21,286.59,285.4,283.34
164118.0,301.21,297.34,294.09,290.77,288.21,286.65,285.4,283.4
164256.0,301.21,297.34,294.09,290.77,288.28,286.65,285.4,283.4
164393.0,301.21,297.34,294.09,290.77,288.28,286.59,285.4,283.34
164531.0,301.21,297.34,294.09,290.77,288.28,286.59,285.4,283.34
164668.0,301.21,297.34,294.09,290.77,288.28,286.65,285.46,283.34
164805.0,301.15,297.34,294.02,290.77,288.21,286.65,285.46,283.4
164943.0,301.15,297.34,294.02,290.77,288.21,286.65,285.4,283.4
165081.0,301.15,297.27,294.02,290.77,288.28,286.65,285.4,283.34
165218.0,301.15,297.27,294.02,290.77,288.28,286.65,285.4,283.34
165355.0,301.09,297.27,294.09,290.77,288.28,286.59,285.4,283.34
165492.0,301.09,297.27,294.09,290.77,288.21,286.59,285.4,283.34
165630.0,301.09,297.27,294.02,290.77,288.21,286.65,285.4,283.34
165768.0,301.09,297.27,294.02,290.77,288.28,286.65,285.4,283.4
165905.0,301.09,297.27,294.02,290.77,288.28,286.59,285.4,283.4
166042.0,301.09,297.21,294.02,290.71,288.21,286.59,285.4,283.34
166179.0,301.09,297.21,294.02,290.71,288.21,286.59,285.4,283.34
166318.0,301.02,297.21,294.02,290.71,288.21,286.59,285.4,283.34
166455.0,301.02,297.21,294.02,290.71,288.21,286.59,285.4,283.34
166592.0,301.02,297.21,294.02,290.77,288.21,286.59,285.4,283.34
