Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
237975.0,291.52,290.21,289.4,288.21,287.46,286.46,285.78,281.4
238112.0,291.52,290.21,289.4,288.21,287.46,286.46,285.78,281.34
238249.0,291.52,290.21,289.4,288.21,287.46,286.46,285.78,281.34
238387.0,291.52,290.21,289.4,288.15,287.46,286.46,285.78,281.34
238525.0,291.52,290.15,289.4,288.15,287.46,286.46,285.78,281.34
238662.0,291.52,290.15,289.4,288.15,287.4,286.46,285.78,281.34
238799.0,291.52,290.15,289.4,288.15,287.4,286.46,285.78,281.34
238937.0,291.52,290.21,289.4,288.15,287.46,286.46,285.78,281.34
239074.0,291.46,290.21,289.34,288.15,287.46,286.46,285.78,281.34
239211.0,291.52,290.15,289.34,288.15,287.4,286.46,285.78,281.34
239348.0,291.52,290.15,289.34,288.15,287.4,286.46,285.78,281.34
239486.0,291.52,290.15,289.34,288.15,287.4,286.4,285.78,281.34
239624.0,291.52,290.15,289.4,288.15,287.4,286.4,285.78,281.4
239761.0,291.46,290.09,289.4,288.15,287.46,286.46,285.78,281.4
239898.0,291.46,290.09,289.34,288.15,287.4,286.46,285.78,281.34
240035.0,291.46,290.09,289.34,288.15,287.4,286.46,285.78,281.34
240173.0,291.46,290.15,289.34,288.15,287.4,286.46,285.78,281.34
240310.0,291.46,290.15,289.34,288.15,287.4,286.4,285.78,281.34
240448.0,291.4,290.09,289.34,288.15,287.46,286.4,285.78,281.34
240585.0,291.4,290.09,289.34,288.15,287.46,286.46,285.71,281.34
240722.0,291.4,290.09,289.34,288.15,287.4,286.4,285.71,281.34
240860.0,291.4,290.09,289.34,288.15,287.4,286.4,285.71,281.4
240997.0,291.46,290.09,289.27,288.15,287.4,286.4,285.78,281.4
241134.0,291.4,290.09,289.27,288.15,287.4,286.4,285.78,281.34
241272.0,291.4,290.09,289.34,288.15,287.4,286.46,285.78,281.34
241410.0,291.4,290.02,289.34,288.09,287.4,286.46,285.78,281.34
241547.0,291.4,290.02,289.27,288.09,287.4,286.4,285.71,281.34
241684.0,291.4,290.09,289.27,288.15,287.4,286.4,285.71,281.34
241821.0,291.4,290.02,289.27,288.15,287.4,286.46,285.78,281.4
241958.0,291.34,290.02,289.27,288.15,287.4,286.46,285.78,281.4
242096.0,291.34,290.09,289.27,288.15,287.4,286.4,285.71,281.34
242234.0,291.4,290.09,289.27,288.09,287.4,286.46,285.78,281.34
242371.0,291.4,290.02,289.27,288.09,287.4,286.46,285.78,281.34
242508.0,291.4,290.02,289.27,288.09,287.4,286.4,285.71,281.34
242646.0,291.27,290.02,289.27,288.09,287.4,286.4,285.71,281.34
242783.0,291.27,289.96,289.21,288.15,287.4,286.46,285.71,281.34
242920.0,291.34,289.96,289.21,288.15,287.4,286.46,285.71,281.34
243058.0,291.34,289.96,289.21,288.09,287.34,286.4,285.78,281.34
243195.0,291.27,289.96,289.21,288.09,287.34,286.4,285.78,281.34
243333.0,291.27,289.96,289.21,288.09,287.34,286.4,285.71,281.34
243470.0,291.27,289.96,289.21,288.09,287.4,286.4,285.71,281.34
243607.0,291.21,289.96,289.21,288.09,287.4,286.4,285.71,281.4
243744.0,291.21,289.96,289.21,288.09,287.34,286.4,285.71,281.34
243883.0,291.27,289.96,289.21,288.09,287.34,286.4,285.71,281.34
244020.0,291.27,289.9,289.21,288.03,287.34,286.4,285.71,281.4
244157.0,291.21,289.9,289.21,288.03,287.34,286.4,285.71,281.4
244294.0,291.21,289.84,289.21,288.09,287.4,286.4,285.71,281.4
244431.0,291.21,289.84,289.21,288.09,287.4,286.4,285.71,281.4
244569.0,291.21,289.9,289.21,288.03,287.34,286.4,285.71,281.34
244706.0,291.21,289.9,289.15,288.03,287.4,286.4,285.71,281.34
244844.0,291.21,289.9,289.15,288.03,287.4,286.4,285.71,281.34
244981.0,291.21,289.9,289.15,288.03,287.4,286.4,285.71,281.34
245118.0,291.21,289.9,289.15,288.09,287.4,286.4,285.71,281.34
245256.0,291.21,289.9,289.15,288.09,287.34,286.4,285.71,281.34
245393.0,291.21,289.9,289.21,288.03,287.34,286.4,285.71,281.34
245530.0,291.21,289.9,289.21,288.03,287.34,286.4,285.71,281.34
245667.0,291.21,289.84,289.15,288.03,287.34,286.4,285.71,281.34
245806.0,291.15,289.84,289.15,288.03,287.34,286.34,285.71,281.4
245943.0,291.15,289.84,289.21,288.09,287.34,286.34,285.71,281.34
246080.0,291.15,289.84,289.15,288.09,287.34,286.4,285.71,281.34
246217.0,291.15,289.84,289.15,288.03,287.4,286.4,285.71,281.4
246354.0,291.09,289.84,289.09,288.03,287.4,286.4,285.71,281.4
246492.0,291.09,289.9,289.09,288.09,287.34,286.4,285.71,281.34
246629.0,291.09,289.84,289.09,288.09,287.34,286.4,285.71,281.34
246767.0,291.15,289.84,289.09,288.09,287.34,286.4,285.71,281.4
246904.0,291.15,289.84,289.15,288.09,287.34,286.4,285.71,281.4
247042.0,291.09,289.84,289.09,288.09,287.34,286.4,285.71,281.4
247179.0,291.09,289.84,289.09,288.09,287.34,286.4,285.71,281.34
247316.0,291.09,289.84,289.09,288.09,287.34,286.34,285.71,281.34
247453.0,291.09,289.77,289.09,288.09,287.34,286.34,285.71,281.4
247590.0,291.09,289.84,289.09,288.09,287.28,286.34,285.71,281.4
247729.0,291.09,289.84,289.09,288.03,287.28,286.34,285.71,281.34
247866.0,291.09,289.77,289.09,288.03,287.34,286.34,285.71,281.34
248003.0,291.09,289.77,289.09,288.09,287.28,286.4,285.71,281.4
248140.0,291.09,289.77,289.09,288.09,287.28,286.4,285.71,281.4
248278.0,291.02,289.77,289.09,288.03,287.28,286.34,285.71,281.4
248415.0,291.02,289.77,289.09,288.03,287.28,286.34,285.71,281.34
248553.0,291.02,289.77,289.09,288.09,287.28,286.4,285.71,281.34
248690.0,291.02,289.77,289.09,288.09,287.28,286.4,285.71,281.34
248827.0,291.02,289.77,289.09,288.09,287.28,286.34,285.65,281.34
248965.0,291.02,289.77,289.09,288.09,287.28,286.34,285.65,281.4
249102.0,291.02,289.71,289.03,288.09,287.28,286.34,285.65,281.4
249239.0,291.02,289.71,289.03,288.09,287.28,286.34,285.65,281.4
249376.0,291.02,289.71,289.03,288.09,287.28,286.34,285.65,281.34
249515.0,291.02,289.71,289.03,288.09,287.28,286.34,285.65,281.34
249652.0,291.02,289.71,289.03,288.03,287.28,286.34,285.65,281.34
249789.0,290.96,289.65,289.03,288.03,287.28,286.34,285.65,281.34
249926.0,290.96,289.65,289.03,288.03,287.28,286.34,285.65,281.34
250063.0,290.96,289.65,288.96,288.03,287.21,286.34,285.71,281.34
250201.0,290.96,289.65,288.96,288.03,287.21,286.34,285.71,281.4
250339.0,290.96,289.71,288.96,288.03,287.28,286.4,285.71,281.34
250476.0,290.96,289.65,289.03,288.03,287.28,286.4,285.65,281.34
250613.0,290.96,289.65,289.03,288.09,287.21,286.34,285.65,281.4
250750.0,290.9,289.65,289.03,288.09,287.21,286.34,285.71,281.4
250888.0,290.9,289.65,289.03,288.03,287.21,286.34,285.71,281.34
251025.0,290.9,289.71,288.96,288.03,287.21,286.28,285.65,281.34
251162.0,290.9,289.71,288.96,288.03,287.21,286.28,285.65,281.34
251300.0,290.9,289.65,288.96,288.03,287.28,286.34,285.65,281.34
251438.0,290.84,289.65,288.96,288.03,287.28,286.34,285.65,281.34
251575.0,290.84,289.65,288.96,288.03,287.28,286.34,285.65,281.34
251712.0,290.9,289.65,289.03,288.03,287.28,286.34,285.65,281.34
251849.0,290.9,289.65,289.03,288.03,287.21,286.4,285.65,281.4
251986.0,290.84,289.65,288.96,288.03,287.21,286.34,285.65,281.4
252124.0,290.84,289.65,288.96,288.03,287.21,286.34,285.65,281.34
252262.0,290.84,289.59,288.96,287.96,287.21,286.34,285.65,281.34
252399.0,290.84,289.59,288.96,287.96,287.21,286.34,285.65,281.34
252536.0,290.84,289.59,288.96,288.03,287.21,286.34,285.65,281.4
252674.0,290.84,289.59,288.96,288.03,287.21,286.34,285.65,281.4
252811.0,290.84,289.59,288.96,288.03,287.21,286.34,285.71,281.4
252948.0,290.84,289.59,288.96,287.96,287.21,286.34,285.71,281.4
253085.0,290.77,289.59,288.9,287.96,287.21,286.34,285.65,281.4
253223.0,290.77,289.59,288.9,287.96,287.21,286.34,285.65,281.4
253361.0,290.77,289.59,288.96,287.96,287.21,286.34,285.65,281.4
253498.0,290.77,289.59,288.96,288.03,287.21,286.28,285.65,281.4
253635.0,290.77,289.52,288.9,288.03,287.21,286.28,285.65,281.34
253772.0,290.77,289.52,288.9,288.03,287.21,286.28,285.65,281.4
253910.0,290.77,289.52,288.9,288.03,287.21,286.28,285.65,281.4
254047.0,290.77,289.52,288.9,287.96,287.21,286.28,285.65,281.4
254185.0,290.77,289.52,288.9,287.96,287.15,286.28,285.65,281.4
254322.0,290.77,289.52,288.96,287.96,287.15,286.34,285.65,281.4
254459.0,290.77,289.52,288.96,287.96,287.15,286.34,285.65,281.4
254597.0,290.77,289.46,288.9,287.9,287.15,286.28,285.65,281.4
254734.0,290.77,289.46,288.9,287.9,287.15,286.28,285.65,281.4
254871.0,290.71,289.52,288.9,287.96,287.21,286.28,285.65,281.4
255009.0,290.71,289.52,288.9,287.96,287.21,286.28,285.65,281.4
255147.0,290.71,289.46,288.9,287.96,287.15,286.28,285.65,281.4
255284.0,290.71,289.46,288.9,287.96,287.15,286.28,285.65,281.4
255421.0,290.71,289.52,288.9,287.96,287.15,286.28,285.65,281.4
255558.0,290.71,289.46,288.84,287.96,287.15,286.28,285.65,281.34
255695.0,290.71,289.46,288.84,287.96,287.15,286.28,285.65,281.34
255833.0,290.71,289.46,288.84,287.9,287.15,286.28,285.59,281.34
255971.0,290.71,289.46,288.84,287.9,287.21,286.28,285.59,281.34
256108.0,290.65,289.46,288.84,287.9,287.15,286.34,285.59,281.34
256245.0,290.65,289.46,288.84,287.9,287.15,286.28,285.65,281.4
256382.0,290.65,289.46,288.84,287.9,287.15,286.28,285.65,281.4
256520.0,290.65,289.46,288.84,287.9,287.15,286.28,285.65,281.4
256657.0,290.65,289.46,288.84,287.9,287.21,286.28,285.65,281.4
256794.0,290.65,289.46,288.84,287.9,287.21,286.34,285.59,281.4
256932.0,290.65,289.46,288.84,287.9,287.15,286.34,285.59,281.34
257070.0,290.65,289.46,288.84,287.9,287.15,286.28,285.59,281.34
257207.0,290.65,289.46,288.84,287.9,287.15,286.28,285.59,281.4
257344.0,290.65,289.4,288.84,287.9,287.15,286.28,285.59,281.4
257481.0,290.59,289.4,288.84,287.9,287.15,286.28,285.65,281.34
257618.0,290.59,289.4,288.84,287.9,287.15,286.28,285.65,281.34
257757.0,290.59,289.34,288.78,287.9,287.15,286.28,285.59,281.34
257894.0,290.59,289.34,288.78,287.9,287.15,286.28,285.59,281.34
258031.0,290.59,289.4,288.78,287.9,287.15,286.21,285.59,281.4
258168.0,290.59,289.4,288.78,287.9,287.15,286.21,285.59,281.34
258306.0,290.59,289.4,288.78,287.9,287.15,286.28,285.65,281.34
258443.0,290.59,289.4,288.78,287.9,287.15,286.28,285.65,281.4
258580.0,290.52,289.4,288.78,287.9,287.15,286.28,285.59,281.4
258718.0,290.52,289.4,288.84,287.84,287.15,286.28,285.59,281.34
258855.0,290.52,289.4,288.84,287.84,287.15,286.28,285.59,281.34
258993.0,290.52,289.34,288.71,287.84,287.09,286.28,285.59,281.34
259130.0,290.52,289.34,288.71,287.84,287.09,286.21,285.59,281.34
259267.0,290.52,289.34,288.78,287.84,287.15,286.21,285.59,281.34
259404.0,290.52,289.34,288.71,287.84,287.15,286.21,285.59,281.34
259542.0,290.52,289.34,288.71,287.84,287.15,286.28,285.65,281.34
259680.0,290.46,289.34,288.71,287.84,287.15,286.28,285.65,281.4
259817.0,290.46,289.34,288.71,287.84,287.15,286.28,285.59,281.4
259954.0,290.52,289.34,288.71,287.84,287.09,286.28,285.59,281.34
260091.0,290.52,289.34,288.71,287.84,287.09,286.28,285.59,281.34
260229.0,290.52,289.34,288.71,287.84,287.09,286.28,285.59,281.4
260366.0,290.52,289.34,288.71,287.84,287.09,286.28,285.59,281.34
260503.0,290.46,289.34,288.71,287.84,287.09,286.28,285.59,281.34
260641.0,290.46,289.34,288.71,287.84,287.09,286.28,285.59,281.34
260779.0,290.46,289.34,288.71,287.84,287.15,286.28,285.59,281.34
260916.0,290.46,289.27,288.71,287.84,287.09,286.28,285.59,281.34
261053.0,290.46,289.27,288.71,287.84,287.09,286.21,285.59,281.34
261190.0,290.4,289.27,288.71,287.84,287.15,286.21,285.59,281.4
261327.0,290.4,289.27,288.71,287.84,287.15,286.21,285.59,281.4
261466.0,290.4,289.27,288.71,287.84,287.09,286.21,285.59,281.34
261603.0,290.4,289.27,288.71,287.84,287.09,286.21,285.59,281.4
261740.0,290.4,289.27,288.71,287.84,287.09,286.21,285.59,281.4
261877.0,290.4,289.21,288.65,287.78,287.09,286.28,285.59,281.28
262014.0,290.4,289.21,288.65,287.78,287.09,286.28,285.53,281.28
262152.0,290.4,289.21,288.71,287.78,287.09,286.28,285.53,281.34
262289.0,290.4,289.21,288.65,287.78,287.03,286.21,285.59,281.34
262427.0,290.34,289.21,288.65,287.78,287.03,286.21,285.59,281.34
262564.0,290.34,289.27,288.65,287.78,287.03,286.21,285.59,281.28
262702.0,290.4,289.27,288.65,287.78,287.09,286.21,285.59,281.28
262839.0,290.4,289.27,288.65,287.78,287.09,286.21,285.53,281.34
262976.0,290.34,289.27,288.65,287.78,287.09,286.21,285.53,281.34
263113.0,290.34,289.21,288.65,287.78,287.09,286.21,285.53,281.28
263250.0,290.34,289.21,288.65,287.78,287.09,286.21,285.53,281.28
263389.0,290.27,289.21,288.65,287.78,287.09,286.28,285.53,281.34
263526.0,290.27,289.21,288.59,287.78,287.09,286.21,285.59,281.34
263663.0,290.27,289.21,288.59,287.78,287.09,286.21,285.59,281.34
263800.0,290.27,289.15,288.65,287.78,287.03,286.15,285.53,281.28
263938.0,290.27,289.15,288.65,287.78,287.03,286.15,285.53,281.28
264075.0,290.27,289.15,288.59,287.78,287.03,286.21,285.53,281.34
264212.0,290.27,289.15,288.59,287.78,287.09,286.21,285.53,281.34
264350.0,290.34,289.15,288.59,287.78,287.09,286.21,285.53,281.28
264487.0,290.34,289.15,288.59,287.78,287.03,286.21,285.53,281.28
264625.0,290.27,289.15,288.59,287.78,287.03,286.21,285.53,281.28
264762.0,290.27,289.09,288.59,287.71,287.09,286.21,285.53,281.34
264899.0,290.27,289.09,288.59,287.71,287.09,286.21,285.53,281.34
265036.0,290.27,289.09,288.59,287.78,287.03,286.21,285.53,281.21
265174.0,290.27,289.09,288.59,287.78,287.03,286.21,285.53,281.21
265312.0,290.21,289.09,288.59,287.71,287.03,286.21,285.53,281.28
265449.0,290.21,289.09,288.59,287.71,287.03,286.21,285.53,281.28
265586.0,290.21,289.09,288.59,287.71,287.03,286.21,285.53,281.28
265723.0,290.21,289.09,288.53,287.71,287.09,286.21,285.53,281.28
265861.0,290.27,289.09,288.53,287.71,287.09,286.21,285.53,281.28
265998.0,290.27,289.09,288.53,287.71,287.03,286.21,285.53,281.28
266135.0,290.21,289.09,288.53,287.71,287.03,286.21,285.53,281.28
266273.0,290.21,289.09,288.53,287.71,286.96,286.21,285.53,281.28
266411.0,290.21,289.09,288.53,287.71,286.96,286.21,285.53,281.28
266548.0,290.21,289.09,288.53,287.71,286.96,286.21,285.53,281.21
266685.0,290.21,289.03,288.53,287.65,286.96,286.21,285.53,281.21
266822.0,290.15,289.03,288.53,287.65,286.96,286.21,285.46,281.21
266959.0,290.15,289.09,288.46,287.65,286.96,286.21,285.46,281.21
267097.0,290.15,289.09,288.46,287.65,286.96,286.21,285.53,281.28
267235.0,290.15,289.09,288.53,287.65,286.96,286.21,285.53,281.28
267372.0,290.15,289.09,288.53,287.65,286.96,286.15,285.53,281.28
267509.0,290.15,289.09,288.53,287.65,287.03,286.15,285.53,281.28
267646.0,290.15,289.03,288.46,287.71,287.03,286.15,285.53,281.28
267784.0,290.15,289.03,288.46,287.71,286.96,286.21,285.53,281.28
267921.0,290.15,289.03,288.46,287.59,286.96,286.21,285.53,281.28
268058.0,290.15,288.96,288.46,287.59,286.96,286.15,285.53,281.34
268195.0,290.15,288.96,288.53,287.65,286.96,286.15,285.53,281.28
268334.0,290.09,289.03,288.46,287.65,287.03,286.15,285.53,281.28
268471.0,290.09,289.03,288.46,287.65,287.03,286.15,285.53,281.28
268608.0,290.09,289.03,288.46,287.65,287.03,286.15,285.46,281.28
268745.0,290.09,289.03,288.46,287.71,287.03,286.15,285.53,281.21
268882.0,290.09,289.03,288.46,287.71,286.96,286.15,285.53,281.21
269020.0,290.09,288.96,288.46,287.59,286.96,286.21,285.46,281.28
269157.0,290.09,288.96,288.46,287.59,286.96,286.21,285.46,281.28
269295.0,290.09,289.03,288.46,287.59,286.96,286.15,285.46,281.34
269432.0,290.09,289.03,288.46,287.59,286.96,286.15,285.46,281.21
269570.0,290.09,288.96,288.46,287.65,286.96,286.15,285.53,281.21
269707.0,290.02,288.96,288.46,287.65,286.96,286.15,285.53,281.28
269844.0,290.02,288.96,288.4,287.65,286.96,286.15,285.46,281.28
269981.0,290.02,288.96,288.4,287.59,286.96,286.15,285.46,281.28
270119.0,290.02,288.96,288.46,287.59,286.96,286.15,285.46,281.28
270257.0,290.02,288.96,288.34,287.59,286.96,286.15,285.53,281.21
270394.0,290.02,288.96,288.34,287.59,286.96,286.15,285.53,281.34
270531.0,290.02,288.96,288.4,287.59,286.96,286.15,285.46,281.34
270668.0,289.96,288.96,288.4,287.59,286.96,286.15,285.46,281.28
270806.0,289.96,288.9,288.34,287.59,286.9,286.15,285.53,281.28
270943.0,290.02,288.9,288.34,287.59,286.9,286.15,285.53,281.28
271081.0,290.02,288.9,288.34,287.59,286.9,286.15,285.46,281.28
271218.0,289.96,288.9,288.34,287.59,286.9,286.15,285.46,281.21
271355.0,289.96,288.9,288.34,287.65,286.96,286.15,285.46,281.21
271493.0,289.96,288.9,288.4,287.65,286.96,286.15,285.46,281.28
271630.0,289.96,288.9,288.4,287.59,286.9,286.09,285.46,281.28
271767.0,289.96,288.9,288.4,287.59,286.9,286.09,285.46,281.28
271904.0,289.96,288.84,288.4,287.59,286.9,286.09,285.46,281.34
272043.0,289.96,288.84,288.34,287.59,286.9,286.15,285.46,281.34
272180.0,289.96,288.9,288.34,287.53,286.9,286.15,285.46,281.21
272317.0,289.96,288.9,288.34,287.53,286.9,286.15,285.46,281.21
272454.0,289.9,288.9,288.34,287.53,286.9,286.15,285.46,281.21
272591.0,289.9,288.9,288.34,287.53,286.9,286.09,285.46,281.28
272729.0,289.9,288.84,288.34,287.53,286.9,286.09,285.46,281.28
272866.0,289.96,288.78,288.34,287.53,286.9,286.15,285.46,281.28
273004.0,289.96,288.78,288.34,287.53,286.9,286.15,285.46,281.28
273141.0,289.84,288.84,288.34,287.53,286.9,286.09,285.46,281.21
273278.0,289.84,288.84,288.34,287.53,286.9,286.09,285.46,281.21
273416.0,289.9,288.84,288.28,287.53,286.9,286.09,285.46,281.28
273553.0,289.9,288.84,288.28,287.53,286.9,286.09,285.46,281.28
273690.0,289.84,288.84,288.28,287.59,286.84,286.09,285.46,281.28
273827.0,289.84,288.78,288.28,287.59,286.84,286.09,285.4,281.28
273966.0,289.84,288.78,288.28,287.53,286.84,286.09,285.4,281.28
274103.0,289.84,288.78,288.28,287.53,286.9,286.15,285.4,281.21
274240.0,289.84,288.78,288.28,287.53,286.9,286.15,285.4,281.21
274377.0,289.84,288.78,288.28,287.53,286.9,286.09,285.4,281.28
274514.0,289.84,288.78,288.28,287.53,286.9,286.09,285.4,281.28
274652.0,289.84,288.78,288.28,287.53,286.84,286.09,285.4,281.21
274790.0,289.84,288.71,288.28,287.46,286.84,286.09,285.4,281.21
274927.0,289.84,288.71,288.21,287.46,286.9,286.09,285.4,281.21
275064.0,289.84,288.71,288.21,287.46,286.9,286.09,285.4,281.21
275202.0,289.84,288.71,288.21,287.53,286.9,286.09,285.4,281.21
275339.0,289.77,288.78,288.21,287.53,286.84,286.09,285.46,281.21
275476.0,289.77,288.78,288.21,287.53,286.84,286.09,285.4,281.21
275613.0,289.77,288.71,288.21,287.53,286.84,286.03,285.4,281.28
275751.0,289.77,288.78,288.21,287.53,286.84,286.03,285.46,281.28
275889.0,289.77,288.78,288.21,287.53,286.9,286.09,285.46,281.21
276026.0,289.77,288.71,288.21,287.46,286.9,286.09,285.46,281.21
276163.0,289.77,288.71,288.21,287.46,286.84,286.09,285.46,281.21
276300.0,289.84,288.71,288.21,287.53,286.84,286.09,285.4,281.28
276438.0,289.84,288.71,288.21,287.53,286.84,286.09,285.4,281.28
276575.0,289.77,288.71,288.21,287.46,286.84,286.03,285.4,281.21
276713.0,289.77,288.71,288.21,287.46,286.84,286.03,285.4,281.21
276850.0,289.77,288.71,288.15,287.46,286.84,286.09,285.46,281.28
276987.0,289.84,288.71,288.15,287.46,286.84,286.09,285.4,281.28
277125.0,289.84,288.71,288.15,287.46,286.84,286.03,285.4,281.28
277262.0,289.84,288.65,288.15,287.46,286.84,286.03,285.4,281.21
277399.0,289.84,288.65,288.15,287.46,286.78,286.03,285.4,281.21
277536.0,289.84,288.71,288.21,287.46,286.78,286.03,285.4,281.21
277675.0,289.84,288.65,288.21,287.46,286.84,286.03,285.4,281.21
277812.0,289.84,288.65,288.15,287.46,286.84,286.09,285.4,281.21
277949.0,289.84,288.71,288.15,287.46,286.84,286.09,285.4,281.21
278086.0,289.84,288.71,288.15,287.46,286.84,286.09,285.4,281.21
278223.0,289.77,288.65,288.15,287.46,286.84,286.09,285.4,281.28
278361.0,289.77,288.65,288.15,287.46,286.84,286.03,285.4,281.28
278498.0,289.84,288.65,288.15,287.46,286.78,286.03,285.4,281.21
278636.0,289.84,288.65,288.15,287.46,286.78,286.09,285.4,281.21
278773.0,289.77,288.65,288.15,287.46,286.78,286.03,285.4,281.28
278910.0,289.77,288.59,288.15,287.4,286.84,286.03,285.4,281.28
279048.0,289.71,288.59,288.09,287.4,286.84,286.03,285.4,281.28
279185.0,289.71,288.59,288.09,287.46,286.78,286.03,285.4,281.21
279322.0,289.71,288.59,288.09,287.46,286.78,286.03,285.4,281.21
279459.0,289.77,288.65,288.09,287.4,286.78,286.03,285.4,281.28
279598.0,289.77,288.59,288.09,287.4,286.78,286.03,285.4,281.28
279735.0,289.71,288.59,288.09,287.4,286.78,286.03,285.4,281.28
279872.0,289.71,288.59,288.09,287.4,286.78,286.03,285.4,281.28
280009.0,289.77,288.59,288.09,287.4,286.78,286.03,285.34,281.28
280146.0,289.77,288.59,288.09,287.4,286.78,285.96,285.34,281.28
280284.0,289.71,288.59,288.15,287.4,286.78,286.03,285.34,281.28
280421.0,289.71,288.59,288.09,287.4,286.78,286.03,285.34,281.28
280559.0,289.71,288.53,288.09,287.4,286.78,286.03,285.4,281.28
280696.0,289.71,288.53,288.09,287.34,286.78,286.03,285.4,281.28
280834.0,289.71,288.53,288.09,287.34,286.78,285.96,285.34,281.28
280971.0,289.65,288.53,288.09,287.4,286.78,285.96,285.4,281.28
281108.0,289.65,288.53,288.09,287.4,286.78,286.03,285.4,281.28
281245.0,289.65,288.53,288.09,287.34,286.78,286.03,285.34,281.28
281382.0,289.65,288.53,288.09,287.34,286.78,285.96,285.34,281.28
281521.0,289.65,288.53,288.09,287.4,286.78,285.96,285.34,281.21
281658.0,289.65,288.53,288.03,287.4,286.78,286.03,285.34,281.28
281795.0,289.65,288.53,288.03,287.34,286.78,285.96,285.34,281.28
281932.0,289.65,288.53,288.03,287.34,286.71,285.96,285.34,281.28
282070.0,289.65,288.53,288.03,287.4,286.71,286.03,285.34,281.28
282207.0,289.65,288.53,288.09,287.4,286.71,286.03,285.34,281.28
282345.0,289.65,288.53,288.03,287.34,286.71,286.03,285.4,281.28
282482.0,289.65,288.53,288.03,287.34,286.71,286.03,285.34,281.28
282619.0,289.65,288.53,288.03,287.34,286.71,285.96,285.34,281.21
282757.0,289.65,288.46,288.03,287.34,286.71,285.96,285.4,281.21
282894.0,289.59,288.46,288.03,287.34,286.71,286.03,285.4,281.21
283031.0,289.59,288.53,288.03,287.34,286.71,285.96,285.34,281.21
283168.0,289.52,288.53,287.96,287.34,286.71,285.96,285.34,281.28
283307.0,289.52,288.46,287.96,287.34,286.71,285.96,285.34,281.28
283444.0,289.59,288.46,287.96,287.34,286.65,285.96,285.34,281.21
283581.0,289.59,288.46,288.03,287.28,286.65,285.96,285.34,281.21
283718.0,289.59,288.46,288.03,287.28,286.71,285.96,285.34,281.21
283855.0,289.59,288.46,287.96,287.28,286.71,286.03,285.34,281.28
283993.0,289.59,288.4,287.96,287.28,286.71,286.03,285.34,281.28
284130.0,289.59,288.4,288.03,287.28,286.71,285.96,285.34,281.21
284268.0,289.59,288.4,288.03,287.28,286.71,285.96,285.34,281.21
284405.0,289.52,288.46,287.96,287.34,286.71,285.96,285.34,281.28
284542.0,289.52,288.46,287.96,287.34,286.71,285.96,285.34,281.28
284680.0,289.52,288.4,287.96,287.28,286.71,285.96,285.34,281.28
284817.0,289.52,288.4,288.03,287.28,286.65,285.96,285.34,281.28
284954.0,289.52,288.4,288.03,287.34,286.65,285.96,285.34,281.28
285092.0,289.46,288.4,287.96,287.34,286.65,285.96,285.34,281.28
285230.0,289.46,288.4,287.96,287.28,286.65,285.96,285.34,281.28
285367.0,289.52,288.4,287.96,287.28,286.65,285.96,285.34,281.28
285504.0,289.52,288.4,287.9,287.28,286.71,285.96,285.34,281.28
285641.0,289.46,288.4,287.9,287.28,286.71,285.96,285.34,281.28
285778.0,289.46,288.4,287.9,287.28,286.65,285.96,285.28,281.28
285916.0,289.46,288.4,287.9,287.28,286.65,285.9,285.28,281.28
286054.0,289.46,288.4,287.96,287.21,286.71,285.96,285.34,281.34
286191.0,289.46,288.34,287.96,287.21,286.71,285.96,285.34,281.34
286328.0,289.46,288.34,287.9,287.21,286.65,285.96,285.34,281.28
286466.0,289.46,288.34,287.9,287.28,286.65,285.96,285.34,281.28
286603.0,289.4,288.34,287.9,287.28,286.65,285.9,285.34,281.28
286740.0,289.4,288.34,287.96,287.21,286.65,285.9,285.28,281.28
286878.0,289.4,288.34,287.96,287.21,286.65,285.9,285.28,281.34
287015.0,289.4,288.34,287.9,287.21,286.65,285.9,285.34,281.28
287153.0,289.4,288.34,287.9,287.21,286.65,285.96,285.34,281.28
287290.0,289.4,288.34,287.9,287.21,286.65,285.96,285.28,281.21
287427.0,289.4,288.34,287.84,287.21,286.65,285.96,285.28,281.21
287564.0,289.4,288.34,287.84,287.21,286.65,285.96,285.28,281.28
287702.0,289.4,288.34,287.9,287.21,286.65,285.96,285.28,281.28
287840.0,289.4,288.28,287.9,287.28,286.65,285.9,285.34,281.21
287977.0,289.4,288.28,287.84,287.28,286.65,285.9,285.28,281.21
288114.0,289.4,288.28,287.84,287.21,286.65,285.9,285.28,281.28
288251.0,289.4,288.34,287.84,287.21,286.65,285.9,285.28,281.21
288389.0,289.4,288.34,287.9,287.21,286.65,285.96,285.28,281.21
288526.0,289.4,288.28,287.9,287.21,286.59,285.96,285.34,281.21
288663.0,289.4,288.28,287.84,287.21,286.59,285.9,285.34,281.21
288801.0,289.34,288.28,287.84,287.21,286.65,285.9,285.28,281.21
288939.0,289.34,288.28,287.78,287.21,286.65,285.9,285.28,281.21
289076.0,289.34,288.28,287.78,287.21,286.65,285.9,285.28,281.21
289213.0,289.4,288.28,287.84,287.21,286.65,285.9,285.34,281.28
289350.0,289.4,288.28,287.84,287.15,286.59,285.9,285.34,281.28
289487.0,289.34,288.28,287.84,287.15,286.59,285.9,285.28,281.28
