Date,19/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
296913.0,295.96,294.27,293.21,292.15,291.34,289.96,288.28,280.15
297051.0,295.9,294.21,293.21,292.09,291.34,289.9,288.28,280.15
297188.0,295.9,294.21,293.21,292.09,291.34,289.9,288.28,280.15
297325.0,295.9,294.21,293.21,292.09,291.34,289.96,288.28,280.15
297463.0,295.84,294.21,293.21,292.09,291.34,289.96,288.28,280.21
297601.0,295.84,294.21,293.21,292.09,291.27,289.9,288.28,280.21
297738.0,295.84,294.21,293.15,292.02,291.27,289.9,288.28,280.21
297875.0,295.84,294.21,293.15,292.02,291.27,289.9,288.28,280.15
298012.0,295.9,294.21,293.15,292.02,291.27,289.96,288.28,280.15
298149.0,295.77,294.21,293.15,292.02,291.27,289.96,288.28,280.15
298287.0,295.77,294.21,293.15,292.02,291.27,289.9,288.28,280.15
298425.0,295.77,294.21,293.09,292.02,291.27,289.9,288.28,280.15
298562.0,295.77,294.21,293.09,292.02,291.27,289.9,288.28,280.15
298699.0,295.77,294.15,293.09,292.02,291.27,289.9,288.28,280.15
298836.0,295.77,294.15,293.09,291.96,291.27,289.96,288.21,280.21
298974.0,295.77,294.15,293.09,291.96,291.27,289.84,288.21,280.21
299111.0,295.77,294.09,293.09,292.02,291.27,289.84,288.21,280.15
299248.0,295.77,294.09,293.09,292.02,291.27,289.84,288.21,280.15
299386.0,295.77,294.09,293.02,291.96,291.27,289.84,288.21,280.15
299524.0,295.77,294.09,293.02,291.9,291.21,289.9,288.21,280.15
299661.0,295.71,294.09,293.02,291.9,291.21,289.9,288.21,280.15
299798.0,295.71,294.02,293.02,291.96,291.21,289.84,288.15,280.15
299935.0,295.71,294.02,293.02,291.96,291.21,289.84,288.21,280.15
300072.0,295.71,294.02,293.09,291.96,291.27,289.84,288.21,280.21
300211.0,295.71,294.02,293.09,291.96,291.27,289.84,288.21,280.21
300348.0,295.71,294.02,293.02,291.96,291.21,289.84,288.21,280.15
300485.0,295.71,294.02,293.02,291.96,291.21,289.9,288.15,280.21
300622.0,295.65,294.02,293.02,291.9,291.21,289.9,288.15,280.21
300760.0,295.65,294.02,293.02,291.9,291.21,289.84,288.21,280.15
300897.0,295.65,294.02,293.02,291.9,291.15,289.84,288.21,280.15
301034.0,295.65,293.96,292.96,291.9,291.15,289.84,288.21,280.09
301172.0,295.65,293.96,292.96,291.9,291.15,289.84,288.21,280.09
301309.0,295.59,293.96,292.96,291.9,291.21,289.84,288.21,280.15
301447.0,295.59,293.96,292.96,291.9,291.21,289.84,288.21,280.21
301584.0,295.59,293.96,292.9,291.9,291.15,289.84,288.21,280.21
301721.0,295.59,293.96,292.96,291.84,291.15,289.77,288.21,280.21
301858.0,295.59,293.96,292.96,291.9,291.21,289.77,288.21,280.21
301996.0,295.59,293.9,292.9,291.9,291.21,289.84,288.15,280.21
302134.0,295.59,293.9,292.9,291.9,291.15,289.84,288.15,280.15
302271.0,295.52,293.9,292.96,291.9,291.15,289.84,288.15,280.15
302408.0,295.52,293.9,292.84,291.9,291.15,289.84,288.15,280.21
302545.0,295.59,293.9,292.84,291.9,291.15,289.77,288.15,280.21
302683.0,295.59,293.9,292.9,291.84,291.15,289.77,288.21,280.21
302820.0,295.46,293.9,292.9,291.84,291.15,289.77,288.21,280.21
302957.0,295.4,293.9,292.9,291.84,291.15,289.77,288.15,280.15
303095.0,295.4,293.9,292.9,291.84,291.09,289.77,288.15,280.21
303233.0,295.46,293.84,292.84,291.84,291.09,289.77,288.15,280.21
303370.0,295.46,293.77,292.84,291.84,291.09,289.77,288.15,280.21
303507.0,295.46,293.77,292.84,291.77,291.15,289.77,288.15,280.21
303644.0,295.46,293.77,292.84,291.77,291.15,289.71,288.15,280.15
303781.0,295.4,293.77,292.84,291.77,291.09,289.71,288.15,280.15
303919.0,295.4,293.84,292.84,291.77,291.09,289.71,288.15,280.21
304057.0,295.4,293.77,292.84,291.77,291.09,289.71,288.15,280.15
304194.0,295.4,293.77,292.84,291.77,291.09,289.77,288.15,280.15
304331.0,295.4,293.77,292.77,291.77,291.09,289.77,288.15,280.21
304468.0,295.34,293.77,292.77,291.77,291.09,289.71,288.15,280.21
304606.0,295.34,293.71,292.77,291.77,291.09,289.71,288.09,280.21
304743.0,295.34,293.71,292.77,291.77,291.09,289.71,288.09,280.21
304880.0,295.34,293.71,292.71,291.77,291.02,289.71,288.15,280.15
305018.0,295.34,293.71,292.71,291.77,291.02,289.71,288.15,280.15
305156.0,295.34,293.71,292.71,291.77,291.02,289.71,288.09,280.15
305293.0,295.34,293.71,292.71,291.77,291.02,289.71,288.09,280.15
305430.0,295.27,293.71,292.71,291.77,291.02,289.71,288.09,280.15
305567.0,295.27,293.71,292.77,291.71,291.02,289.71,288.09,280.15
305704.0,295.27,293.71,292.77,291.71,291.02,289.65,288.09,280.15
305842.0,295.27,293.71,292.77,291.71,290.96,289.65,288.09,280.15
305980.0,295.27,293.65,292.71,291.71,290.96,289.65,288.09,280.15
306117.0,295.21,293.65,292.71,291.71,290.96,289.65,288.09,280.15
306254.0,295.21,293.65,292.71,291.65,290.96,289.65,288.09,280.15
306392.0,295.21,293.65,292.71,291.65,290.96,289.65,288.09,280.15
306529.0,295.21,293.65,292.71,291.65,290.96,289.65,288.09,280.15
306666.0,295.21,293.59,292.71,291.65,290.96,289.65,288.03,280.15
306804.0,295.21,293.59,292.65,291.65,290.96,289.65,288.09,280.21
306941.0,295.21,293.59,292.71,291.65,290.96,289.71,288.09,280.09
307079.0,295.21,293.59,292.71,291.59,291.02,289.65,288.09,280.09
307216.0,295.21,293.59,292.65,291.59,291.02,289.65,288.09,280.15
307353.0,295.15,293.59,292.65,291.65,290.96,289.65,288.09,280.15
307490.0,295.15,293.52,292.65,291.65,290.96,289.65,288.09,280.15
307628.0,295.15,293.52,292.65,291.65,290.96,289.65,288.03,280.15
307766.0,295.15,293.52,292.65,291.65,290.96,289.65,288.03,280.15
307903.0,295.09,293.59,292.59,291.65,290.96,289.65,288.09,280.15
308040.0,295.09,293.59,292.59,291.65,290.96,289.65,288.09,280.15
308177.0,295.09,293.52,292.59,291.65,290.96,289.65,288.09,280.15
308315.0,295.09,293.52,292.59,291.59,290.9,289.59,288.09,280.15
308452.0,295.09,293.52,292.59,291.59,290.9,289.59,288.09,280.15
308589.0,295.02,293.46,292.59,291.59,290.9,289.59,288.03,280.15
308727.0,295.02,293.46,292.65,291.59,290.9,289.59,288.03,280.15
308865.0,295.09,293.46,292.59,291.59,290.9,289.59,288.09,280.15
309002.0,295.02,293.46,292.59,291.59,290.9,289.59,288.03,280.15
309139.0,295.02,293.46,292.59,291.59,290.9,289.59,288.03,280.15
309276.0,295.02,293.52,292.59,291.59,290.9,289.59,288.09,280.15
309413.0,295.02,293.52,292.59,291.59,290.9,289.65,288.09,280.15
309551.0,294.96,293.46,292.52,291.59,290.9,289.59,288.03,280.15
309689.0,294.96,293.46,292.52,291.52,290.9,289.59,288.03,280.15
309826.0,294.96,293.46,292.59,291.52,290.9,289.59,288.03,280.15
309963.0,294.96,293.46,292.59,291.59,290.9,289.59,288.03,280.15
310100.0,294.96,293.4,292.52,291.59,290.9,289.59,288.09,280.15
310238.0,294.9,293.4,292.52,291.52,290.9,289.59,288.03,280.15
310375.0,294.9,293.4,292.46,291.52,290.84,289.59,288.03,280.09
310512.0,294.9,293.34,292.52,291.52,290.84,289.59,288.09,280.15
310650.0,294.9,293.34,292.52,291.52,290.84,289.52,288.09,280.15
310788.0,294.9,293.34,292.46,291.52,290.84,289.59,288.03,280.15
310925.0,294.9,293.34,292.46,291.52,290.84,289.59,288.03,280.15
311062.0,294.9,293.34,292.46,291.52,290.84,289.59,288.03,280.15
311199.0,294.9,293.4,292.46,291.46,290.84,289.59,288.03,280.15
311336.0,294.9,293.4,292.46,291.46,290.84,289.59,287.96,280.15
311475.0,294.84,293.34,292.46,291.52,290.84,289.59,287.96,280.15
311612.0,294.84,293.34,292.46,291.52,290.84,289.52,287.96,280.15
311749.0,294.84,293.34,292.46,291.46,290.77,289.52,287.96,280.15
311886.0,294.84,293.34,292.46,291.46,290.77,289.52,287.96,280.15
312024.0,294.84,293.27,292.46,291.52,290.77,289.52,287.96,280.15
312161.0,294.84,293.34,292.46,291.52,290.77,289.52,287.96,280.15
312299.0,294.84,293.34,292.4,291.46,290.77,289.52,288.03,280.15
312436.0,294.77,293.27,292.4,291.46,290.77,289.52,287.96,280.15
312573.0,294.77,293.27,292.4,291.46,290.77,289.52,287.96,280.15
312711.0,294.77,293.34,292.4,291.46,290.77,289.52,288.03,280.15
312848.0,294.71,293.27,292.4,291.46,290.77,289.52,288.03,280.15
312985.0,294.71,293.27,292.4,291.46,290.77,289.46,287.96,280.15
313123.0,294.71,293.27,292.4,291.46,290.77,289.46,287.96,280.15
313261.0,294.71,293.27,292.4,291.46,290.77,289.46,287.96,280.15
313398.0,294.71,293.27,292.34,291.46,290.77,289.46,287.96,280.15
313535.0,294.71,293.27,292.34,291.4,290.77,289.46,288.03,280.15
313672.0,294.71,293.21,292.34,291.4,290.77,289.46,287.96,280.15
313809.0,294.71,293.21,292.34,291.4,290.71,289.46,287.96,280.15
313948.0,294.71,293.21,292.34,291.4,290.71,289.46,288.03,280.15
314085.0,294.65,293.21,292.34,291.4,290.71,289.52,288.03,280.21
314222.0,294.65,293.21,292.34,291.4,290.71,289.46,287.96,280.21
314359.0,294.65,293.21,292.34,291.4,290.71,289.46,287.96,280.15
314497.0,294.65,293.21,292.34,291.4,290.71,289.52,287.96,280.15
314634.0,294.71,293.15,292.34,291.4,290.71,289.52,287.9,280.15
314771.0,294.65,293.21,292.34,291.4,290.71,289.46,287.9,280.15
314909.0,294.65,293.21,292.34,291.4,290.71,289.46,288.03,280.21
315046.0,294.65,293.15,292.34,291.34,290.71,289.52,288.03,280.15
315184.0,294.65,293.15,292.34,291.34,290.71,289.46,287.96,280.15
315321.0,294.59,293.15,292.27,291.34,290.71,289.46,287.96,280.15
315458.0,294.59,293.15,292.27,291.34,290.71,289.4,287.96,280.15
315595.0,294.59,293.15,292.27,291.34,290.71,289.4,287.96,280.21
315732.0,294.59,293.15,292.27,291.34,290.65,289.4,287.96,280.21
315871.0,294.59,293.15,292.27,291.34,290.65,289.4,287.96,280.15
316008.0,294.59,293.09,292.27,291.34,290.71,289.46,287.96,280.15
316145.0,294.59,293.09,292.27,291.27,290.71,289.46,287.96,280.15
316282.0,294.59,293.09,292.27,291.27,290.65,289.46,287.96,280.15
316420.0,294.59,293.09,292.27,291.27,290.65,289.4,287.96,280.15
316557.0,294.52,293.09,292.27,291.27,290.65,289.4,287.96,280.15
316695.0,294.46,293.02,292.27,291.34,290.65,289.4,287.96,280.15
316832.0,294.46,293.02,292.21,291.27,290.65,289.4,287.96,280.15
316969.0,294.46,293.02,292.21,291.27,290.65,289.4,287.9,280.09
317107.0,294.46,293.02,292.21,291.27,290.59,289.4,287.96,280.09
317244.0,294.46,293.09,292.21,291.27,290.59,289.4,287.96,280.15
317381.0,294.46,292.96,292.21,291.34,290.59,289.4,287.9,280.15
317519.0,294.46,292.96,292.21,291.34,290.59,289.4,287.9,280.15
317657.0,294.46,292.96,292.21,291.21,290.59,289.4,287.9,280.09
317794.0,294.46,292.96,292.21,291.21,290.59,289.4,287.9,280.09
317931.0,294.46,292.96,292.21,291.27,290.59,289.4,287.96,280.15
318068.0,294.46,293.02,292.21,291.27,290.59,289.4,287.96,280.15
318205.0,294.4,293.02,292.15,291.21,290.59,289.4,287.96,280.21
318343.0,294.4,292.96,292.15,291.21,290.59,289.4,287.9,280.21
318481.0,294.4,292.96,292.21,291.21,290.59,289.4,287.9,280.15
318618.0,294.34,292.96,292.15,291.21,290.59,289.4,287.9,280.15
318755.0,294.34,292.96,292.15,291.21,290.59,289.4,287.9,280.15
318893.0,294.34,292.9,292.15,291.21,290.59,289.4,287.96,280.15
319030.0,294.34,292.9,292.15,291.21,290.59,289.4,287.96,280.15
319167.0,294.34,292.9,292.09,291.27,290.59,289.4,287.9,280.15
319304.0,294.34,292.9,292.09,291.27,290.52,289.4,287.9,280.15
319442.0,294.34,292.9,292.09,291.21,290.52,289.34,287.9,280.15
319580.0,294.34,292.96,292.09,291.21,290.52,289.34,287.96,280.15
319717.0,294.34,292.96,292.09,291.15,290.52,289.34,287.96,280.15
319854.0,294.34,292.9,292.09,291.15,290.52,289.34,287.9,280.15
319991.0,294.34,292.9,292.09,291.21,290.59,289.34,287.9,280.15
320129.0,294.27,292.9,292.09,291.21,290.59,289.34,287.9,280.09
320267.0,294.27,292.9,292.09,291.21,290.52,289.34,287.9,280.09
320404.0,294.27,292.9,292.09,291.21,290.52,289.34,287.9,280.15
320541.0,294.27,292.84,292.09,291.15,290.52,289.34,287.9,280.21
320678.0,294.27,292.84,292.09,291.15,290.52,289.34,287.9,280.21
320816.0,294.21,292.84,292.02,291.15,290.52,289.34,287.9,280.15
320953.0,294.21,292.84,292.02,291.21,290.52,289.34,287.9,280.15
321090.0,294.21,292.84,292.02,291.21,290.46,289.34,287.84,280.15
321228.0,294.21,292.77,292.02,291.15,290.46,289.34,287.84,280.15
321366.0,294.21,292.77,292.02,291.15,290.46,289.34,287.84,280.21
321503.0,294.21,292.77,292.02,291.15,290.46,289.34,287.84,280.15
321640.0,294.21,292.84,292.02,291.15,290.46,289.27,287.84,280.15
321777.0,294.15,292.84,292.02,291.15,290.46,289.27,287.84,280.15
321914.0,294.15,292.84,292.02,291.15,290.46,289.34,287.84,280.15
322052.0,294.15,292.84,292.02,291.09,290.52,289.34,287.84,280.15
322190.0,294.15,292.77,291.96,291.09,290.52,289.27,287.84,280.15
322327.0,294.15,292.77,291.96,291.15,290.46,289.34,287.84,280.15
322464.0,294.09,292.71,292.02,291.15,290.46,289.34,287.84,280.15
322601.0,294.09,292.71,292.02,291.09,290.46,289.27,287.84,280.15
322739.0,294.09,292.71,291.96,291.09,290.46,289.27,287.84,280.21
322876.0,294.09,292.71,291.96,291.09,290.46,289.21,287.84,280.21
323013.0,294.09,292.71,291.9,291.09,290.46,289.21,287.9,280.15
323151.0,294.09,292.71,291.96,291.09,290.46,289.27,287.9,280.15
323289.0,294.09,292.65,291.96,291.09,290.46,289.27,287.84,280.15
323426.0,294.09,292.65,291.9,291.09,290.46,289.27,287.84,280.21
323563.0,294.09,292.65,291.9,291.02,290.46,289.27,287.78,280.21
323700.0,294.02,292.65,291.9,291.02,290.46,289.27,287.78,280.21
323837.0,294.02,292.65,291.9,291.02,290.46,289.27,287.78,280.21
323976.0,294.02,292.65,291.9,291.02,290.4,289.27,287.84,280.15
324113.0,294.02,292.65,291.9,291.02,290.4,289.27,287.84,280.15
324250.0,294.02,292.65,291.9,291.02,290.4,289.27,287.84,280.15
324387.0,294.02,292.65,291.9,291.02,290.4,289.27,287.84,280.15
324525.0,294.02,292.65,291.9,291.02,290.4,289.21,287.78,280.15
324662.0,293.96,292.65,291.9,291.02,290.4,289.21,287.78,280.21
324800.0,293.96,292.59,291.84,291.02,290.34,289.21,287.78,280.21
324937.0,293.96,292.59,291.84,291.02,290.34,289.21,287.78,280.21
325074.0,293.96,292.59,291.84,291.02,290.34,289.21,287.78,280.21
325212.0,293.96,292.59,291.84,291.02,290.34,289.21,287.78,280.21
325349.0,293.9,292.59,291.84,290.96,290.34,289.21,287.78,280.21
325486.0,293.9,292.59,291.84,290.96,290.34,289.21,287.78,280.21
325623.0,293.9,292.59,291.84,290.96,290.34,289.21,287.78,280.21
325762.0,293.9,292.52,291.84,290.96,290.4,289.21,287.78,280.21
325899.0,293.9,292.52,291.84,290.96,290.4,289.21,287.78,280.15
326036.0,293.9,292.52,291.84,290.96,290.34,289.21,287.78,280.21
326173.0,293.9,292.52,291.84,290.96,290.34,289.21,287.78,280.21
326310.0,293.9,292.52,291.77,290.96,290.34,289.21,287.78,280.21
326448.0,293.9,292.52,291.77,290.96,290.34,289.21,287.78,280.21
326585.0,293.9,292.52,291.77,290.96,290.34,289.21,287.78,280.21
326723.0,293.9,292.46,291.77,290.9,290.34,289.15,287.78,280.21
326860.0,293.84,292.52,291.77,290.9,290.34,289.15,287.78,280.15
326998.0,293.84,292.52,291.71,290.96,290.34,289.21,287.71,280.21
327135.0,293.84,292.52,291.71,290.96,290.34,289.21,287.71,280.21
327272.0,293.84,292.52,291.71,290.9,290.27,289.15,287.71,280.21
327409.0,293.84,292.46,291.71,290.9,290.27,289.15,287.78,280.21
327547.0,293.77,292.46,291.77,290.9,290.34,289.21,287.78,280.21
327685.0,293.77,292.46,291.71,290.9,290.34,289.21,287.71,280.21
327822.0,293.77,292.46,291.71,290.9,290.27,289.21,287.71,280.21
327959.0,293.77,292.46,291.77,290.9,290.27,289.15,287.71,280.21
328096.0,293.77,292.46,291.77,290.9,290.27,289.15,287.71,280.21
328233.0,293.71,292.46,291.71,290.84,290.34,289.15,287.71,280.21
328371.0,293.71,292.46,291.71,290.84,290.34,289.15,287.71,280.21
328509.0,293.71,292.4,291.71,290.84,290.27,289.15,287.71,280.21
328646.0,293.71,292.4,291.71,290.84,290.27,289.15,287.65,280.15
328783.0,293.71,292.4,291.71,290.84,290.27,289.15,287.65,280.15
328921.0,293.71,292.4,291.65,290.84,290.27,289.15,287.65,280.21
329058.0,293.71,292.4,291.65,290.84,290.27,289.15,287.65,280.21
329195.0,293.71,292.4,291.71,290.84,290.27,289.09,287.65,280.21
329332.0,293.71,292.4,291.65,290.84,290.21,289.09,287.65,280.21
329470.0,293.71,292.4,291.65,290.84,290.27,289.15,287.65,280.21
329608.0,293.71,292.4,291.65,290.77,290.27,289.15,287.65,280.21
329745.0,293.71,292.34,291.65,290.84,290.21,289.09,287.65,280.21
329882.0,293.71,292.34,291.59,290.84,290.21,289.09,287.65,280.21
330019.0,293.65,292.34,291.59,290.77,290.21,289.09,287.65,280.21
330157.0,293.65,292.34,291.59,290.77,290.21,289.09,287.65,280.15
330294.0,293.65,292.34,291.59,290.77,290.21,289.09,287.65,280.15
330432.0,293.59,292.34,291.59,290.77,290.21,289.09,287.59,280.21
330569.0,293.59,292.34,291.59,290.84,290.21,289.09,287.59,280.21
330706.0,293.59,292.34,291.59,290.84,290.27,289.15,287.59,280.21
330844.0,293.59,292.34,291.59,290.77,290.27,289.15,287.59,280.21
330981.0,293.59,292.27,291.59,290.77,290.15,289.09,287.59,280.21
331118.0,293.59,292.21,291.59,290.77,290.15,289.09,287.59,280.21
331255.0,293.59,292.21,291.59,290.77,290.15,289.09,287.59,280.21
331394.0,293.52,292.27,291.59,290.71,290.15,289.09,287.59,280.15
331531.0,293.52,292.27,291.52,290.71,290.15,289.09,287.59,280.15
331668.0,293.52,292.21,291.52,290.71,290.15,289.09,287.59,280.15
331805.0,293.52,292.21,291.52,290.77,290.15,289.09,287.59,280.21
331942.0,293.59,292.21,291.52,290.77,290.15,289.03,287.59,280.21
332080.0,293.52,292.21,291.52,290.71,290.15,289.03,287.53,280.21
332217.0,293.52,292.21,291.52,290.71,290.15,289.09,287.53,280.21
332355.0,293.52,292.21,291.52,290.71,290.15,289.09,287.53,280.21
332492.0,293.52,292.21,291.52,290.71,290.15,289.03,287.53,280.21
332630.0,293.46,292.15,291.52,290.71,290.15,289.03,287.59,280.21
332767.0,293.46,292.15,291.52,290.71,290.15,289.03,287.53,280.15
332904.0,293.46,292.21,291.52,290.71,290.15,289.03,287.53,280.15
333041.0,293.46,292.21,291.52,290.71,290.09,289.03,287.53,280.28
333178.0,293.46,292.21,291.46,290.71,290.09,289.03,287.53,280.15
333317.0,293.46,292.15,291.46,290.71,290.09,289.03,287.53,280.15
333454.0,293.46,292.15,291.46,290.65,290.09,289.03,287.53,280.21
333591.0,293.46,292.09,291.46,290.65,290.09,289.03,287.53,280.21
333728.0,293.46,292.15,291.4,290.71,290.09,289.03,287.53,280.21
333865.0,293.46,292.15,291.46,290.65,290.09,289.03,287.53,280.21
334003.0,293.4,292.15,291.46,290.65,290.09,289.03,287.53,280.28
334140.0,293.4,292.15,291.46,290.65,290.09,289.03,287.53,280.15
334278.0,293.4,292.15,291.46,290.65,290.09,289.03,287.46,280.15
334415.0,293.4,292.15,291.4,290.65,290.09,289.03,287.46,280.21
334553.0,293.4,292.09,291.4,290.65,290.09,289.03,287.46,280.21
334690.0,293.4,292.09,291.4,290.59,290.09,288.96,287.46,280.15
334827.0,293.34,292.09,291.4,290.59,290.02,288.96,287.46,280.15
334964.0,293.34,292.09,291.4,290.65,290.02,288.96,287.46,280.15
335101.0,293.34,292.09,291.4,290.65,290.02,289.03,287.46,280.21
335240.0,293.34,292.09,291.4,290.59,290.09,289.03,287.46,280.21
335377.0,293.34,292.09,291.34,290.59,290.09,288.9,287.46,280.21
335514.0,293.34,292.02,291.4,290.59,290.02,288.9,287.46,280.21
335651.0,293.34,292.02,291.4,290.59,290.02,288.96,287.46,280.21
335789.0,293.34,292.02,291.34,290.59,290.02,288.96,287.53,280.21
335926.0,293.27,291.96,291.34,290.59,290.02,288.96,287.53,280.21
336064.0,293.27,291.96,291.34,290.59,290.02,288.96,287.46,280.15
336201.0,293.27,292.02,291.34,290.52,289.96,288.96,287.46,280.15
336338.0,293.27,291.96,291.34,290.52,289.96,288.96,287.46,280.15
336476.0,293.27,291.96,291.34,290.52,290.02,288.96,287.46,280.15
336613.0,293.27,291.96,291.34,290.52,290.02,288.96,287.46,280.21
336750.0,293.27,291.96,291.27,290.59,290.02,288.96,287.46,280.21
336887.0,293.21,291.96,291.27,290.59,290.02,288.9,287.46,280.21
337026.0,293.21,291.96,291.27,290.52,289.96,288.9,287.46,280.21
337163.0,293.21,291.96,291.27,290.52,289.96,288.96,287.46,280.21
337300.0,293.21,291.9,291.27,290.52,290.02,288.9,287.46,280.21
337437.0,293.21,291.9,291.27,290.52,290.02,288.9,287.4,280.21
337574.0,293.21,291.9,291.27,290.46,289.96,288.96,287.4,280.15
337712.0,293.15,291.9,291.27,290.46,289.96,288.96,287.46,280.21
337850.0,293.21,291.9,291.27,290.46,289.96,288.9,287.46,280.21
337987.0,293.21,291.9,291.27,290.46,289.96,288.9,287.4,280.21
338124.0,293.15,291.9,291.27,290.46,289.96,288.9,287.4,280.21
338262.0,293.15,291.84,291.21,290.46,289.9,288.9,287.46,280.21
338399.0,293.15,291.84,291.21,290.46,289.9,288.9,287.46,280.21
338536.0,293.15,291.84,291.21,290.52,289.9,288.9,287.4,280.15
338673.0,293.15,291.84,291.21,290.52,289.9,288.9,287.4,280.15
338811.0,293.15,291.84,291.21,290.46,289.9,288.9,287.4,280.15
338949.0,293.15,291.84,291.21,290.46,289.96,288.9,287.4,280.21
339086.0,293.15,291.84,291.21,290.46,289.96,288.84,287.4,280.21
339223.0,293.15,291.77,291.21,290.46,289.9,288.84,287.4,280.21
339360.0,293.09,291.77,291.27,290.4,289.9,288.84,287.4,280.21
339497.0,293.09,291.84,291.27,290.4,289.9,288.84,287.4,280.21
339635.0,293.09,291.84,291.15,290.4,289.9,288.84,287.4,280.15
339773.0,293.02,291.77,291.15,290.4,289.9,288.9,287.4,280.15
339910.0,293.02,291.77,291.21,290.4,289.9,288.9,287.4,280.15
340047.0,293.02,291.77,291.15,290.4,289.9,288.84,287.4,280.15
340185.0,293.02,291.77,291.15,290.4,289.9,288.84,287.4,280.15
340322.0,293.02,291.77,291.15,290.4,289.9,288.84,287.4,280.15
340459.0,293.02,291.77,291.15,290.4,289.9,288.84,287.34,280.21
340596.0,293.02,291.77,291.15,290.4,289.9,288.84,287.34,280.15
340734.0,293.02,291.77,291.15,290.4,289.9,288.84,287.4,280.15
340872.0,293.02,291.71,291.15,290.34,289.9,288.84,287.34,280.21
341009.0,292.96,291.71,291.15,290.34,289.84,288.78,287.34,280.21
341146.0,292.96,291.71,291.15,290.4,289.84,288.78,287.34,280.21
341283.0,293.02,291.71,291.15,290.4,289.84,288.84,287.34,280.21
341421.0,293.02,291.71,291.15,290.34,289.84,288.84,287.34,280.21
341558.0,292.96,291.65,291.09,290.34,289.77,288.84,287.34,280.15
341696.0,292.96,291.65,291.09,290.34,289.77,288.84,287.34,280.15
341833.0,292.96,291.71,291.09,290.34,289.77,288.78,287.34,280.21
341970.0,292.96,291.71,291.09,290.34,289.77,288.78,287.34,280.21
342108.0,292.96,291.71,291.09,290.34,289.77,288.78,287.34,280.21
342245.0,292.96,291.71,291.09,290.34,289.84,288.78,287.34,280.15
342382.0,292.96,291.65,291.09,290.27,289.84,288.78,287.34,280.15
342520.0,292.9,291.65,291.09,290.27,289.84,288.78,287.34,280.21
342658.0,292.9,291.65,291.02,290.34,289.84,288.78,287.34,280.21
342795.0,292.9,291.65,291.02,290.34,289.77,288.84,287.34,280.21
342932.0,292.84,291.65,291.02,290.27,289.77,288.78,287.28,280.21
343069.0,292.84,291.65,291.02,290.27,289.77,288.78,287.34,280.21
343206.0,292.84,291.65,291.02,290.27,289.77,288.78,287.34,280.21
343345.0,292.84,291.59,291.02,290.27,289.77,288.78,287.28,280.21
343482.0,292.9,291.65,291.02,290.21,289.77,288.84,287.28,280.15
343619.0,292.84,291.65,291.02,290.21,289.77,288.84,287.28,280.15
343756.0,292.84,291.59,291.02,290.21,289.71,288.78,287.28,280.21
343894.0,292.84,291.59,290.96,290.21,289.71,288.78,287.28,280.21
344031.0,292.84,291.59,290.96,290.27,289.71,288.78,287.28,280.21
344168.0,292.84,291.52,290.96,290.27,289.71,288.78,287.28,280.15
344306.0,292.84,291.52,290.96,290.21,289.77,288.78,287.28,280.15
344443.0,292.77,291.59,290.96,290.21,289.77,288.71,287.28,280.21
344581.0,292.84,291.59,290.96,290.21,289.77,288.71,287.28,280.21
344718.0,292.84,291.52,290.96,290.21,289.71,288.71,287.28,280.21
344855.0,292.77,291.52,290.96,290.21,289.71,288.71,287.28,280.21
344992.0,292.77,291.52,290.96,290.21,289.71,288.71,287.28,280.21
345129.0,292.77,291.46,290.96,290.21,289.71,288.71,287.28,280.21
345268.0,292.77,291.46,290.96,290.21,289.71,288.78,287.28,280.21
345405.0,292.77,291.52,290.9,290.21,289.71,288.71,287.28,280.21
345542.0,292.71,291.52,290.9,290.21,289.71,288.71,287.21,280.21
345679.0,292.71,291.46,290.9,290.21,289.71,288.71,287.21,280.21
345817.0,292.71,291.46,290.9,290.15,289.71,288.71,287.21,280.21
345954.0,292.71,291.46,290.9,290.15,289.71,288.71,287.21,280.21
346092.0,292.71,291.46,290.84,290.15,289.71,288.71,287.21,280.21
346229.0,292.71,291.46,290.9,290.15,289.65,288.71,287.21,280.21
346366.0,292.71,291.4,290.9,290.15,289.65,288.65,287.21,280.15
346504.0,292.71,291.4,290.9,290.15,289.65,288.65,287.21,280.15
346641.0,292.71,291.4,290.9,290.15,289.65,288.65,287.21,280.21
346778.0,292.65,291.4,290.84,290.15,289.65,288.65,287.21,280.21
346915.0,292.65,291.4,290.84,290.15,289.65,288.71,287.21,280.21
347054.0,292.65,291.4,290.84,290.09,289.65,288.71,287.21,280.21
347191.0,292.65,291.4,290.84,290.09,289.65,288.65,287.21,280.21
347328.0,292.65,291.4,290.84,290.09,289.65,288.65,287.15,280.21
347465.0,292.65,291.4,290.84,290.09,289.65,288.65,287.21,280.21
347602.0,292.65,291.34,290.84,290.09,289.65,288.65,287.21,280.15
347740.0,292.59,291.4,290.9,290.09,289.65,288.65,287.15,280.21
347877.0,292.59,291.4,290.9,290.09,289.65,288.59,287.15,280.21
348015.0,292.59,291.34,290.77,290.09,289.65,288.59,287.15,280.21
348152.0,292.59,291.34,290.84,290.09,289.65,288.59,287.15,280.21
348290.0,292.59,291.34,290.84,290.09,289.65,288.59,287.21,280.21
348427.0,292.52,291.34,290.77,290.09,289.59,288.59,287.21,280.21
