Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
220804.0,295.77,294.4,293.34,292.09,290.84,289.71,288.71,281.84
220941.0,295.77,294.34,293.34,292.09,290.84,289.65,288.71,281.96
221078.0,295.71,294.34,293.34,292.09,290.84,289.65,288.65,281.96
221216.0,295.71,294.27,293.34,292.09,290.84,289.71,288.65,281.96
221353.0,295.71,294.27,293.34,292.02,290.84,289.71,288.65,281.96
221491.0,295.71,294.27,293.27,292.02,290.84,289.71,288.65,281.9
221628.0,295.71,294.27,293.27,292.02,290.77,289.71,288.65,281.9
221765.0,295.65,294.27,293.27,292.02,290.77,289.65,288.65,281.9
221902.0,295.65,294.27,293.21,292.02,290.84,289.65,288.65,281.9
222041.0,295.71,294.27,293.21,292.02,290.84,289.65,288.65,281.9
222178.0,295.71,294.21,293.21,292.02,290.77,289.65,288.65,281.9
222315.0,295.71,294.21,293.21,292.02,290.84,289.65,288.65,281.9
222452.0,295.65,294.27,293.21,291.96,290.84,289.65,288.65,281.9
222589.0,295.65,294.27,293.21,291.96,290.84,289.65,288.65,281.96
222727.0,295.65,294.21,293.21,291.96,290.84,289.71,288.65,281.96
222864.0,295.65,294.21,293.21,291.96,290.77,289.71,288.65,281.9
223002.0,295.65,294.21,293.21,291.96,290.77,289.65,288.71,281.9
223139.0,295.59,294.21,293.21,291.96,290.77,289.65,288.71,281.9
223277.0,295.59,294.21,293.21,291.96,290.77,289.65,288.65,281.9
223414.0,295.59,294.15,293.21,291.9,290.77,289.71,288.65,281.9
223551.0,295.59,294.15,293.21,291.9,290.77,289.71,288.65,281.9
223688.0,295.59,294.15,293.21,291.9,290.71,289.65,288.65,281.9
223825.0,295.59,294.15,293.21,291.9,290.77,289.65,288.71,281.9
223964.0,295.59,294.15,293.21,291.9,290.77,289.59,288.65,281.9
224101.0,295.52,294.15,293.15,291.9,290.77,289.59,288.65,281.96
224238.0,295.52,294.15,293.15,291.9,290.77,289.65,288.65,281.96
224375.0,295.52,294.15,293.15,291.9,290.77,289.65,288.65,281.9
224513.0,295.52,294.09,293.15,291.84,290.77,289.65,288.65,281.9
224650.0,295.46,294.09,293.15,291.84,290.77,289.65,288.65,281.9
224787.0,295.46,294.09,293.09,291.84,290.77,289.65,288.65,281.9
224925.0,295.46,294.09,293.09,291.84,290.77,289.65,288.65,281.9
225062.0,295.46,294.09,293.09,291.84,290.71,289.65,288.65,281.9
225200.0,295.46,294.09,293.09,291.9,290.71,289.59,288.59,281.9
225337.0,295.46,294.09,293.09,291.9,290.71,289.59,288.59,281.9
225474.0,295.46,294.09,293.09,291.84,290.71,289.59,288.59,281.9
225611.0,295.46,294.09,293.09,291.84,290.71,289.65,288.59,281.9
225750.0,295.46,294.09,293.09,291.84,290.71,289.65,288.65,281.9
225887.0,295.4,294.09,293.09,291.84,290.71,289.65,288.65,281.9
226024.0,295.34,294.02,293.02,291.84,290.71,289.65,288.65,281.96
226161.0,295.34,294.02,293.02,291.84,290.71,289.59,288.65,281.96
226298.0,295.4,293.96,293.02,291.77,290.71,289.59,288.65,281.9
226436.0,295.4,293.96,293.02,291.77,290.71,289.59,288.65,281.9
226573.0,295.34,293.96,293.02,291.77,290.65,289.59,288.65,281.9
226711.0,295.34,294.02,293.02,291.77,290.65,289.59,288.65,281.9
226848.0,295.34,294.02,293.02,291.84,290.71,289.59,288.65,281.9
226985.0,295.34,293.96,292.96,291.77,290.71,289.59,288.59,281.9
227123.0,295.34,293.96,292.96,291.77,290.71,289.59,288.59,281.9
227260.0,295.34,293.96,292.96,291.84,290.71,289.59,288.59,281.9
227397.0,295.34,293.9,293.02,291.84,290.71,289.65,288.59,281.9
227535.0,295.27,293.9,293.02,291.77,290.71,289.65,288.59,281.9
227673.0,295.27,293.9,292.96,291.77,290.65,289.59,288.59,281.84
227810.0,295.27,293.9,292.96,291.77,290.65,289.59,288.59,281.84
227947.0,295.27,293.9,292.96,291.77,290.65,289.59,288.59,281.9
228084.0,295.27,293.9,292.96,291.77,290.65,289.59,288.59,281.9
228221.0,295.21,293.9,292.9,291.77,290.65,289.59,288.59,281.9
228359.0,295.21,293.9,292.9,291.71,290.65,289.59,288.59,281.84
228497.0,295.27,293.9,292.9,291.71,290.65,289.59,288.59,281.84
228634.0,295.27,293.84,292.9,291.71,290.65,289.59,288.59,281.84
228771.0,295.21,293.84,292.9,291.71,290.65,289.59,288.59,281.84
228909.0,295.21,293.84,292.9,291.71,290.65,289.52,288.59,281.84
229046.0,295.15,293.84,292.9,291.71,290.65,289.52,288.59,281.84
229183.0,295.15,293.84,292.9,291.71,290.65,289.52,288.59,281.84
229321.0,295.15,293.84,292.84,291.65,290.65,289.59,288.59,281.9
229458.0,295.15,293.84,292.84,291.65,290.65,289.59,288.59,281.9
229596.0,295.15,293.77,292.84,291.65,290.59,289.52,288.59,281.9
229733.0,295.15,293.77,292.84,291.65,290.59,289.52,288.59,281.9
229870.0,295.15,293.77,292.84,291.71,290.65,289.52,288.53,281.9
230007.0,295.15,293.77,292.84,291.71,290.65,289.52,288.53,281.9
230145.0,295.09,293.77,292.84,291.65,290.59,289.59,288.59,281.9
230283.0,295.09,293.77,292.84,291.65,290.59,289.52,288.59,281.9
230420.0,295.02,293.77,292.84,291.65,290.59,289.52,288.59,281.9
230557.0,295.02,293.71,292.84,291.65,290.59,289.52,288.59,281.9
230694.0,295.02,293.77,292.84,291.65,290.59,289.52,288.59,281.9
230832.0,295.02,293.77,292.77,291.65,290.59,289.52,288.59,281.9
230969.0,295.02,293.71,292.77,291.65,290.59,289.52,288.59,281.9
231106.0,295.02,293.71,292.77,291.65,290.59,289.52,288.59,281.9
231244.0,295.02,293.71,292.77,291.65,290.59,289.52,288.59,281.84
231382.0,295.02,293.71,292.77,291.65,290.59,289.52,288.53,281.84
231519.0,295.02,293.65,292.71,291.59,290.59,289.52,288.53,281.84
231656.0,294.96,293.65,292.71,291.59,290.59,289.52,288.59,281.84
231793.0,294.96,293.65,292.77,291.59,290.59,289.52,288.59,281.9
231930.0,295.02,293.71,292.71,291.65,290.59,289.52,288.59,281.84
232069.0,294.96,293.71,292.71,291.65,290.52,289.52,288.53,281.84
232206.0,294.96,293.65,292.71,291.59,290.52,289.52,288.53,281.9
232343.0,294.96,293.65,292.71,291.59,290.59,289.52,288.53,281.9
232480.0,294.96,293.65,292.65,291.59,290.59,289.52,288.53,281.9
232617.0,294.96,293.59,292.65,291.59,290.52,289.52,288.53,281.9
232755.0,294.96,293.59,292.65,291.59,290.52,289.46,288.53,281.9
232893.0,294.9,293.59,292.65,291.59,290.52,289.46,288.59,281.9
233030.0,294.84,293.59,292.65,291.59,290.52,289.46,288.59,281.9
233167.0,294.84,293.59,292.65,291.59,290.52,289.46,288.53,281.9
233305.0,294.84,293.59,292.65,291.59,290.52,289.52,288.53,281.9
233442.0,294.84,293.59,292.65,291.59,290.52,289.52,288.53,281.9
233579.0,294.84,293.52,292.65,291.52,290.46,289.46,288.53,281.9
233717.0,294.84,293.52,292.65,291.52,290.46,289.46,288.53,281.9
233854.0,294.84,293.52,292.65,291.52,290.52,289.46,288.53,281.9
233992.0,294.77,293.52,292.65,291.52,290.52,289.46,288.53,281.9
234129.0,294.77,293.59,292.65,291.52,290.52,289.46,288.53,281.96
234266.0,294.77,293.52,292.65,291.52,290.52,289.46,288.53,281.96
234403.0,294.77,293.52,292.59,291.52,290.52,289.46,288.53,281.9
234542.0,294.84,293.52,292.59,291.52,290.52,289.46,288.53,281.9
234679.0,294.84,293.52,292.59,291.52,290.52,289.46,288.53,281.9
234816.0,294.77,293.52,292.59,291.52,290.52,289.46,288.46,281.9
234953.0,294.77,293.52,292.59,291.52,290.52,289.46,288.46,281.9
235090.0,294.77,293.52,292.59,291.46,290.46,289.46,288.46,281.9
235228.0,294.77,293.46,292.59,291.46,290.46,289.46,288.46,281.9
235366.0,294.77,293.46,292.52,291.52,290.52,289.46,288.53,281.9
235503.0,294.71,293.46,292.52,291.52,290.52,289.46,288.46,281.9
235640.0,294.71,293.46,292.52,291.46,290.52,289.46,288.46,281.96
235778.0,294.77,293.52,292.59,291.46,290.52,289.52,288.59,282.03
235915.0,294.77,293.52,292.59,291.52,290.52,289.52,288.59,282.03
236052.0,294.77,293.52,292.59,291.52,290.52,289.52,288.53,281.96
236190.0,294.71,293.4,292.59,291.52,290.46,289.46,288.53,281.96
236327.0,294.71,293.4,292.52,291.46,290.52,289.46,288.46,281.9
236465.0,294.65,293.4,292.52,291.46,290.52,289.46,288.46,281.9
236602.0,294.65,293.4,292.52,291.46,290.46,289.46,288.53,281.84
236739.0,294.71,293.4,292.52,291.46,290.46,289.46,288.53,281.9
236876.0,294.71,293.4,292.52,291.46,290.46,289.46,288.53,281.9
237015.0,294.65,293.34,292.52,291.46,290.46,289.46,288.46,281.9
237152.0,294.65,293.34,292.52,291.4,290.46,289.46,288.46,281.9
237289.0,294.65,293.34,292.46,291.4,290.46,289.4,288.46,281.9
237426.0,294.59,293.34,292.46,291.4,290.46,289.4,288.46,281.9
237563.0,294.59,293.34,292.46,291.4,290.46,289.4,288.46,281.9
237701.0,294.59,293.34,292.46,291.4,290.4,289.4,288.46,281.96
237839.0,294.59,293.34,292.46,291.4,290.46,289.4,288.4,281.96
237976.0,294.59,293.34,292.46,291.4,290.46,289.4,288.46,281.96
238113.0,294.59,293.34,292.46,291.4,290.46,289.4,288.46,281.96
238251.0,294.59,293.34,292.46,291.4,290.46,289.4,288.4,281.9
238388.0,294.52,293.34,292.4,291.4,290.4,289.4,288.4,281.9
238525.0,294.52,293.34,292.4,291.4,290.4,289.4,288.4,281.9
238663.0,294.52,293.27,292.4,291.34,290.4,289.4,288.4,281.96
238800.0,294.52,293.27,292.4,291.34,290.4,289.4,288.4,281.96
238938.0,294.52,293.27,292.4,291.27,290.4,289.4,288.4,281.9
239075.0,294.52,293.27,292.4,291.27,290.4,289.4,288.4,281.9
239212.0,294.52,293.27,292.4,291.34,290.4,289.4,288.4,281.9
239349.0,294.46,293.21,292.4,291.34,290.4,289.4,288.4,281.9
239488.0,294.46,293.21,292.4,291.27,290.4,289.4,288.34,281.9
239625.0,294.4,293.21,292.4,291.27,290.4,289.4,288.34,281.9
239762.0,294.4,293.21,292.4,291.27,290.4,289.34,288.4,281.9
239899.0,294.46,293.21,292.34,291.27,290.4,289.4,288.4,281.96
240036.0,294.4,293.21,292.34,291.27,290.4,289.4,288.34,281.96
240174.0,294.4,293.21,292.34,291.27,290.34,289.34,288.34,281.96
240312.0,294.4,293.21,292.34,291.34,290.34,289.34,288.4,281.96
240449.0,294.4,293.21,292.34,291.34,290.34,289.4,288.34,281.9
240586.0,294.4,293.21,292.27,291.27,290.4,289.4,288.34,281.9
240723.0,294.4,293.15,292.27,291.21,290.4,289.34,288.34,281.9
240861.0,294.4,293.15,292.27,291.21,290.34,289.34,288.34,281.96
240998.0,294.34,293.15,292.27,291.27,290.34,289.34,288.34,281.96
241135.0,294.34,293.15,292.34,291.27,290.34,289.34,288.34,281.9
241273.0,294.4,293.15,292.27,291.27,290.34,289.34,288.28,281.9
241411.0,294.4,293.15,292.27,291.27,290.34,289.34,288.28,281.9
241548.0,294.34,293.15,292.27,291.21,290.34,289.34,288.34,281.9
241685.0,294.34,293.09,292.27,291.21,290.34,289.34,288.28,281.9
241822.0,294.34,293.09,292.27,291.21,290.27,289.34,288.28,281.9
241959.0,294.27,293.09,292.27,291.21,290.27,289.34,288.28,281.9
242098.0,294.27,293.09,292.27,291.21,290.34,289.34,288.28,281.9
242235.0,294.21,293.09,292.21,291.21,290.34,289.34,288.28,281.9
242372.0,294.21,293.09,292.21,291.21,290.34,289.34,288.28,281.9
242509.0,294.27,293.09,292.21,291.21,290.34,289.34,288.21,281.9
242647.0,294.27,293.09,292.21,291.15,290.34,289.34,288.21,281.9
242784.0,294.27,293.09,292.21,291.15,290.34,289.34,288.21,281.9
242921.0,294.27,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243059.0,294.27,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243196.0,294.21,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243334.0,294.21,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243471.0,294.21,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243608.0,294.21,293.02,292.21,291.15,290.27,289.27,288.21,281.9
243745.0,294.21,293.02,292.15,291.15,290.27,289.27,288.21,281.9
243884.0,294.15,292.96,292.09,291.15,290.27,289.27,288.15,281.9
244021.0,294.15,292.96,292.09,291.15,290.27,289.27,288.15,281.9
244158.0,294.15,292.96,292.09,291.15,290.27,289.34,288.15,281.9
244295.0,294.15,292.96,292.09,291.15,290.27,289.34,288.15,281.9
244432.0,294.15,292.96,292.15,291.09,290.27,289.27,288.21,281.9
244570.0,294.15,292.96,292.15,291.09,290.27,289.27,288.21,281.9
244707.0,294.15,292.96,292.15,291.09,290.27,289.27,288.21,281.9
244845.0,294.15,292.9,292.09,291.09,290.21,289.27,288.21,281.9
244982.0,294.15,292.96,292.09,291.09,290.21,289.27,288.15,281.84
245120.0,294.15,292.96,292.15,291.09,290.21,289.27,288.15,281.84
245257.0,294.15,292.9,292.15,291.09,290.21,289.27,288.15,281.9
245394.0,294.09,292.9,292.09,291.09,290.27,289.21,288.15,281.9
245531.0,294.09,292.9,292.09,291.09,290.27,289.21,288.15,281.9
245668.0,294.09,292.9,292.09,291.09,290.21,289.27,288.15,281.84
245807.0,294.09,292.9,292.09,291.09,290.21,289.21,288.15,281.84
245944.0,294.02,292.9,292.09,291.02,290.21,289.21,288.15,281.9
246081.0,294.02,292.9,292.02,291.02,290.21,289.27,288.15,281.9
246218.0,294.02,292.9,292.02,291.02,290.21,289.27,288.15,281.9
246355.0,294.02,292.9,292.02,291.02,290.21,289.27,288.09,281.84
246493.0,294.02,292.84,292.02,291.09,290.21,289.27,288.09,281.84
246630.0,293.96,292.84,292.09,291.09,290.21,289.21,288.09,281.9
246768.0,293.96,292.84,292.02,291.02,290.21,289.21,288.09,281.9
246905.0,293.96,292.84,292.02,291.02,290.21,289.27,288.15,281.84
247043.0,293.96,292.84,291.96,291.09,290.21,289.21,288.15,281.84
247180.0,293.96,292.84,291.96,291.09,290.15,289.21,288.09,281.9
247317.0,293.96,292.84,292.02,290.96,290.15,289.21,288.09,281.9
247454.0,293.96,292.84,292.02,290.96,290.15,289.21,288.09,281.9
247591.0,293.96,292.84,292.02,290.96,290.15,289.21,288.09,281.9
247730.0,293.96,292.77,291.96,290.96,290.15,289.21,288.09,281.9
247867.0,293.9,292.77,291.96,290.96,290.15,289.21,288.09,281.9
248004.0,293.9,292.77,291.96,291.02,290.15,289.21,288.09,281.9
248141.0,293.9,292.77,291.96,291.02,290.15,289.21,288.03,281.9
248279.0,293.9,292.77,291.96,290.96,290.15,289.21,288.03,281.9
248416.0,293.9,292.71,291.96,290.96,290.15,289.21,288.09,281.9
248554.0,293.84,292.71,292.02,290.96,290.15,289.21,288.09,281.84
248691.0,293.84,292.71,291.96,290.96,290.15,289.21,288.03,281.84
248828.0,293.9,292.77,291.96,290.96,290.09,289.21,288.03,281.84
248966.0,293.84,292.77,291.96,290.96,290.09,289.21,288.03,281.84
249103.0,293.84,292.71,291.96,290.96,290.15,289.21,288.03,281.9
249240.0,293.84,292.71,291.96,290.96,290.15,289.21,288.03,281.84
249377.0,293.84,292.71,291.9,290.96,290.15,289.15,288.03,281.84
249516.0,293.84,292.71,291.9,290.9,290.15,289.15,288.03,281.84
249653.0,293.84,292.71,291.96,290.9,290.09,289.15,288.03,281.84
249790.0,293.84,292.65,291.96,290.9,290.09,289.21,287.96,281.84
249927.0,293.84,292.65,291.9,290.9,290.09,289.21,287.96,281.84
250064.0,293.84,292.65,291.9,290.9,290.09,289.21,288.03,281.9
250202.0,293.77,292.65,291.9,290.9,290.15,289.21,288.03,281.84
250339.0,293.77,292.65,291.9,290.9,290.15,289.15,288.03,281.84
250477.0,293.77,292.65,291.9,290.9,290.15,289.15,288.03,281.9
250614.0,293.77,292.65,291.84,290.96,290.09,289.21,287.96,281.9
250752.0,293.77,292.59,291.84,290.96,290.09,289.15,287.96,281.9
250889.0,293.71,292.59,291.84,290.9,290.09,289.15,288.03,281.9
251026.0,293.71,292.59,291.84,290.9,290.09,289.15,287.96,281.9
251163.0,293.71,292.59,291.9,290.9,290.09,289.15,287.96,281.84
251300.0,293.71,292.59,291.9,290.9,290.09,289.15,287.96,281.84
251439.0,293.71,292.59,291.9,290.9,290.09,289.15,287.96,281.9
251576.0,293.71,292.59,291.84,290.9,290.09,289.15,288.03,281.9
251713.0,293.71,292.59,291.84,290.9,290.09,289.15,288.03,281.9
251850.0,293.71,292.59,291.84,290.9,290.02,289.15,287.96,281.9
251987.0,293.71,292.59,291.84,290.9,290.02,289.15,287.96,281.84
252125.0,293.65,292.52,291.84,290.84,290.09,289.15,287.96,281.84
252263.0,293.65,292.52,291.84,290.84,290.09,289.15,287.96,281.84
252400.0,293.65,292.52,291.84,290.84,290.02,289.15,287.96,281.9
252537.0,293.65,292.52,291.77,290.84,290.02,289.15,287.96,281.9
252675.0,293.65,292.52,291.77,290.84,290.02,289.15,287.96,281.84
252812.0,293.59,292.52,291.77,290.84,290.02,289.15,287.96,281.84
252949.0,293.59,292.52,291.77,290.9,290.02,289.09,287.96,281.9
253086.0,293.65,292.52,291.77,290.9,290.02,289.09,287.96,281.84
253224.0,293.65,292.52,291.77,290.84,290.02,289.09,287.96,281.84
253362.0,293.59,292.46,291.77,290.84,290.02,289.09,287.96,281.84
253499.0,293.59,292.46,291.77,290.84,290.02,289.15,287.96,281.84
253636.0,293.59,292.46,291.77,290.84,290.02,289.15,287.96,281.84
253773.0,293.59,292.46,291.77,290.84,290.02,289.09,287.96,281.84
253911.0,293.59,292.52,291.77,290.77,290.02,289.09,287.96,281.9
254049.0,293.59,292.46,291.77,290.77,290.02,289.15,287.9,281.84
254186.0,293.59,292.46,291.77,290.77,290.02,289.09,287.9,281.84
254323.0,293.59,292.46,291.77,290.77,290.02,289.09,287.9,281.9
254460.0,293.59,292.46,291.71,290.77,290.02,289.09,287.9,281.9
254598.0,293.52,292.46,291.71,290.77,289.96,289.09,287.96,281.9
254735.0,293.52,292.46,291.71,290.77,289.96,289.09,287.9,281.9
254873.0,293.52,292.4,291.71,290.77,289.96,289.09,287.9,281.9
255010.0,293.52,292.4,291.71,290.84,289.96,289.09,287.9,281.84
255148.0,293.52,292.4,291.71,290.84,290.02,289.09,287.9,281.84
255285.0,293.52,292.4,291.71,290.77,290.02,289.09,287.96,281.9
255422.0,293.52,292.4,291.71,290.77,289.96,289.09,287.96,281.9
255559.0,293.46,292.4,291.71,290.71,289.96,289.09,287.9,281.9
255696.0,293.52,292.4,291.71,290.71,289.96,289.03,287.96,281.9
255835.0,293.52,292.4,291.71,290.71,289.96,289.03,287.96,281.84
255972.0,293.46,292.34,291.71,290.71,289.96,289.09,287.9,281.9
256109.0,293.46,292.34,291.71,290.71,289.96,289.09,287.9,281.9
256246.0,293.4,292.27,291.71,290.77,289.96,289.03,287.9,281.84
256384.0,293.4,292.27,291.65,290.77,289.96,289.03,287.9,281.84
256521.0,293.46,292.34,291.65,290.71,289.96,289.09,287.9,281.9
256659.0,293.46,292.27,291.65,290.71,289.96,289.03,287.9,281.9
256796.0,293.4,292.27,291.65,290.71,289.96,289.03,287.84,281.84
256933.0,293.4,292.27,291.65,290.71,289.96,289.09,287.84,281.84
257071.0,293.4,292.27,291.65,290.71,289.96,289.09,287.84,281.84
257208.0,293.4,292.27,291.65,290.71,289.9,289.03,287.84,281.84
257345.0,293.4,292.27,291.65,290.71,289.9,289.03,287.84,281.84
257483.0,293.4,292.27,291.65,290.71,289.9,289.03,287.84,281.9
257620.0,293.4,292.27,291.65,290.71,289.9,289.03,287.84,281.9
257758.0,293.4,292.27,291.59,290.71,289.9,289.03,287.84,281.9
257895.0,293.4,292.27,291.59,290.71,289.9,288.96,287.84,281.84
258032.0,293.4,292.27,291.65,290.71,289.9,288.96,287.9,281.84
258169.0,293.34,292.27,291.65,290.65,289.9,289.03,287.84,281.9
258307.0,293.34,292.21,291.59,290.65,289.9,289.03,287.84,281.9
258445.0,293.34,292.21,291.59,290.65,289.84,289.03,287.84,281.84
258582.0,293.34,292.15,291.59,290.65,289.9,289.03,287.84,281.84
258719.0,293.34,292.15,291.59,290.65,289.9,289.03,287.84,281.84
258856.0,293.27,292.21,291.59,290.65,289.84,289.03,287.84,281.84
258994.0,293.27,292.21,291.59,290.65,289.84,288.96,287.84,281.84
259131.0,293.27,292.21,291.59,290.65,289.84,289.03,287.84,281.84
259268.0,293.27,292.15,291.52,290.65,289.84,289.03,287.84,281.84
259406.0,293.27,292.15,291.52,290.65,289.84,288.96,287.78,281.84
259544.0,293.27,292.21,291.52,290.65,289.84,288.96,287.78,281.84
259681.0,293.27,292.21,291.59,290.65,289.84,289.03,287.84,281.84
259818.0,293.27,292.15,291.59,290.65,289.84,289.03,287.84,281.84
259955.0,293.27,292.15,291.59,290.65,289.84,288.96,287.78,281.84
260092.0,293.21,292.09,291.59,290.65,289.84,288.96,287.78,281.9
260230.0,293.21,292.09,291.52,290.65,289.84,289.03,287.78,281.9
260368.0,293.21,292.09,291.52,290.65,289.84,289.03,287.78,281.84
260505.0,293.21,292.09,291.52,290.59,289.84,289.03,287.78,281.9
260642.0,293.21,292.09,291.46,290.59,289.84,289.03,287.84,281.9
260780.0,293.21,292.09,291.46,290.59,289.84,289.03,287.84,281.9
260917.0,293.21,292.09,291.52,290.59,289.84,288.96,287.78,281.9
261054.0,293.21,292.09,291.52,290.59,289.84,288.96,287.78,281.9
261191.0,293.21,292.09,291.52,290.52,289.77,288.96,287.78,281.9
261329.0,293.15,292.09,291.46,290.52,289.77,288.96,287.78,281.84
261467.0,293.15,292.09,291.46,290.59,289.77,288.96,287.78,281.84
261604.0,293.21,292.09,291.46,290.59,289.84,288.96,287.78,281.84
261741.0,293.15,292.02,291.46,290.59,289.84,288.96,287.78,281.9
261878.0,293.15,292.02,291.46,290.59,289.77,288.96,287.78,281.9
262016.0,293.15,292.02,291.46,290.52,289.77,288.96,287.78,281.84
262154.0,293.15,292.02,291.46,290.52,289.77,288.96,287.78,281.84
262291.0,293.15,292.02,291.46,290.59,289.77,288.96,287.78,281.84
262428.0,293.15,292.02,291.46,290.59,289.77,288.96,287.71,281.84
262565.0,293.15,292.02,291.4,290.52,289.77,288.96,287.71,281.84
262703.0,293.09,292.02,291.4,290.52,289.84,288.96,287.78,281.84
262840.0,293.09,292.02,291.4,290.52,289.77,288.9,287.78,281.84
262977.0,293.09,292.02,291.4,290.52,289.77,288.9,287.78,281.9
263115.0,293.09,292.02,291.46,290.52,289.77,288.9,287.71,281.9
263252.0,293.09,292.02,291.46,290.52,289.77,288.9,287.71,281.84
263390.0,293.09,292.02,291.46,290.52,289.77,288.9,287.71,281.84
263527.0,293.09,292.02,291.4,290.46,289.77,288.9,287.71,281.84
263664.0,293.02,291.96,291.4,290.46,289.77,288.9,287.71,281.9
263801.0,293.02,291.96,291.4,290.46,289.77,288.9,287.71,281.9
263940.0,293.09,291.96,291.4,290.46,289.77,288.9,287.78,281.84
264077.0,293.09,291.9,291.4,290.46,289.77,288.9,287.71,281.84
264214.0,293.02,291.9,291.4,290.46,289.71,288.9,287.71,281.84
264351.0,293.02,291.9,291.4,290.46,289.71,288.9,287.78,281.84
264488.0,293.02,291.9,291.34,290.46,289.71,288.9,287.78,281.84
264626.0,293.02,291.9,291.34,290.46,289.77,288.9,287.71,281.84
264764.0,293.02,291.9,291.34,290.46,289.77,288.9,287.71,281.84
264901.0,292.96,291.9,291.34,290.46,289.71,288.9,287.71,281.9
265038.0,292.96,291.9,291.34,290.46,289.71,288.9,287.71,281.9
265176.0,293.02,291.9,291.4,290.46,289.71,288.9,287.71,281.84
265313.0,293.02,291.9,291.4,290.46,289.71,288.84,287.71,281.78
265450.0,292.96,291.84,291.34,290.46,289.71,288.84,287.71,281.78
265588.0,292.96,291.84,291.34,290.46,289.71,288.9,287.71,281.84
265725.0,292.96,291.84,291.34,290.46,289.71,288.9,287.71,281.84
265863.0,292.9,291.84,291.34,290.46,289.71,288.84,287.71,281.84
266000.0,292.9,291.84,291.34,290.46,289.71,288.84,287.71,281.84
266137.0,292.9,291.84,291.34,290.46,289.71,288.84,287.71,281.84
266274.0,292.9,291.84,291.34,290.46,289.71,288.84,287.71,281.84
266412.0,292.9,291.84,291.27,290.4,289.71,288.84,287.71,281.84
266550.0,292.9,291.84,291.27,290.4,289.71,288.84,287.71,281.9
266687.0,292.9,291.84,291.27,290.4,289.71,288.84,287.71,281.9
266824.0,292.84,291.84,291.27,290.4,289.71,288.9,287.65,281.84
266961.0,292.84,291.84,291.27,290.4,289.71,288.9,287.65,281.84
267099.0,292.84,291.84,291.27,290.4,289.65,288.9,287.71,281.84
267236.0,292.84,291.84,291.27,290.4,289.65,288.84,287.71,281.9
267374.0,292.84,291.77,291.21,290.4,289.65,288.84,287.65,281.9
267511.0,292.9,291.77,291.21,290.4,289.65,288.84,287.65,281.84
267649.0,292.9,291.77,291.21,290.4,289.65,288.84,287.65,281.84
267786.0,292.84,291.77,291.21,290.4,289.65,288.84,287.71,281.9
267923.0,292.84,291.71,291.21,290.34,289.65,288.84,287.71,281.9
268060.0,292.84,291.71,291.21,290.34,289.65,288.84,287.65,281.84
268197.0,292.84,291.71,291.21,290.4,289.65,288.84,287.65,281.84
268336.0,292.77,291.71,291.21,290.4,289.65,288.84,287.65,281.84
268473.0,292.77,291.71,291.27,290.4,289.65,288.84,287.65,281.84
268610.0,292.77,291.71,291.27,290.4,289.65,288.84,287.65,281.84
268747.0,292.77,291.71,291.21,290.34,289.65,288.84,287.65,281.84
268884.0,292.77,291.71,291.21,290.34,289.65,288.84,287.65,281.84
269022.0,292.77,291.65,291.21,290.34,289.65,288.84,287.65,281.84
269160.0,292.77,291.65,291.21,290.34,289.59,288.84,287.65,281.84
269297.0,292.77,291.71,291.21,290.34,289.59,288.78,287.65,281.84
269434.0,292.71,291.71,291.21,290.34,289.59,288.78,287.65,281.9
269572.0,292.71,291.65,291.21,290.34,289.59,288.84,287.65,281.9
269709.0,292.71,291.65,291.15,290.34,289.59,288.84,287.65,281.9
269846.0,292.71,291.65,291.15,290.34,289.59,288.84,287.65,281.9
269983.0,292.71,291.65,291.15,290.27,289.59,288.78,287.71,281.84
270121.0,292.71,291.65,291.15,290.27,289.59,288.78,287.71,281.84
270259.0,292.71,291.71,291.15,290.27,289.59,288.84,287.65,281.84
270396.0,292.65,291.71,291.15,290.27,289.59,288.84,287.65,281.9
270533.0,292.65,291.59,291.15,290.34,289.59,288.84,287.65,281.9
270670.0,292.65,291.59,291.15,290.34,289.59,288.84,287.65,281.84
270808.0,292.65,291.59,291.15,290.34,289.59,288.78,287.65,281.84
270946.0,292.71,291.65,291.09,290.34,289.59,288.78,287.71,281.9
271083.0,292.71,291.65,291.09,290.34,289.59,288.78,287.71,281.9
271220.0,292.65,291.65,291.09,290.34,289.59,288.84,287.65,281.9
271357.0,292.65,291.65,291.09,290.27,289.59,288.84,287.65,281.84
271495.0,292.65,291.59,291.09,290.27,289.59,288.78,287.65,281.84
271632.0,292.65,291.59,291.09,290.34,289.59,288.78,287.65,281.84
271769.0,292.65,291.59,291.09,290.27,289.59,288.78,287.65,281.84
271907.0,292.65,291.59,291.09,290.27,289.52,288.78,287.65,281.84
272045.0,292.65,291.59,291.09,290.27,289.52,288.78,287.65,281.84
272182.0,292.65,291.59,291.02,290.27,289.52,288.78,287.65,281.84
272319.0,292.59,291.59,291.09,290.21,289.52,288.78,287.65,281.84
