Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63660.0,306.34,302.02,298.4,294.27,291.65,289.27,287.96,281.9
63797.0,306.21,301.96,298.34,294.27,291.65,289.27,287.9,281.84
63934.0,306.21,301.96,298.34,294.27,291.65,289.27,287.9,281.9
64071.0,306.21,301.9,298.34,294.27,291.65,289.27,287.9,281.9
64208.0,306.21,301.9,298.34,294.27,291.65,289.34,287.9,281.9
64346.0,306.21,301.9,298.27,294.27,291.65,289.34,287.9,281.9
64484.0,306.21,301.9,298.27,294.21,291.65,289.27,287.9,281.84
64621.0,306.21,301.9,298.34,294.21,291.65,289.27,287.9,281.84
64758.0,306.15,301.9,298.34,294.21,291.65,289.27,287.9,281.84
64896.0,306.15,301.9,298.34,294.21,291.65,289.34,287.9,281.84
65033.0,306.15,301.9,298.27,294.21,291.71,289.34,287.96,281.84
65170.0,306.09,301.84,298.27,294.21,291.71,289.27,287.96,281.9
65307.0,306.09,301.84,298.27,294.21,291.65,289.27,287.9,281.9
65444.0,306.03,301.84,298.27,294.21,291.65,289.27,287.9,281.84
65582.0,306.03,301.84,298.34,294.21,291.65,289.27,287.9,281.84
65720.0,306.03,301.84,298.34,294.21,291.65,289.34,287.9,281.84
65857.0,306.03,301.84,298.34,294.21,291.65,289.27,287.9,281.84
65994.0,305.96,301.84,298.27,294.21,291.65,289.27,287.96,281.84
66131.0,305.96,301.77,298.27,294.21,291.65,289.27,287.96,281.84
66269.0,305.96,301.77,298.27,294.27,291.65,289.27,287.9,281.84
66406.0,305.96,301.77,298.27,294.27,291.65,289.34,287.9,281.84
66543.0,305.96,301.77,298.27,294.21,291.65,289.34,287.9,281.84
66680.0,305.9,301.77,298.21,294.21,291.65,289.34,287.9,281.9
66819.0,305.9,301.77,298.21,294.21,291.65,289.34,287.9,281.84
66956.0,305.9,301.71,298.21,294.21,291.65,289.34,287.9,281.84
67093.0,305.9,301.71,298.21,294.21,291.65,289.27,287.9,281.9
67230.0,305.84,301.71,298.21,294.21,291.65,289.27,287.9,281.9
67367.0,305.84,301.71,298.21,294.27,291.65,289.27,287.9,281.9
67505.0,305.84,301.71,298.21,294.15,291.65,289.27,287.9,281.9
67642.0,305.78,301.65,298.21,294.15,291.65,289.27,287.9,281.9
67779.0,305.78,301.65,298.21,294.21,291.65,289.27,287.96,281.84
67916.0,305.78,301.65,298.21,294.21,291.65,289.27,287.96,281.84
68055.0,305.78,301.65,298.21,294.15,291.71,289.27,287.9,281.9
68192.0,305.78,301.65,298.21,294.15,291.71,289.34,287.9,281.9
68329.0,305.78,301.65,298.21,294.21,291.65,289.34,287.9,281.84
68466.0,305.71,301.65,298.15,294.21,291.65,289.34,287.96,281.84
68603.0,305.65,301.65,298.15,294.21,291.65,289.34,287.96,281.84
68741.0,305.65,301.65,298.15,294.21,291.65,289.34,287.96,281.84
68878.0,305.65,301.59,298.15,294.15,291.65,289.34,287.96,281.84
69015.0,305.65,301.59,298.15,294.15,291.71,289.34,287.9,281.9
69152.0,305.65,301.59,298.15,294.15,291.71,289.34,287.96,281.9
69291.0,305.65,301.52,298.15,294.15,291.65,289.34,287.96,281.84
69428.0,305.65,301.52,298.09,294.21,291.65,289.34,287.9,281.84
69565.0,305.59,301.46,298.15,294.21,291.71,289.34,287.9,281.9
69702.0,305.59,301.46,298.15,294.21,291.71,289.34,287.96,281.9
69839.0,305.59,301.52,298.15,294.15,291.65,289.34,287.96,281.9
69977.0,305.59,301.46,298.15,294.15,291.65,289.34,287.9,281.84
70114.0,305.53,301.46,298.09,294.15,291.65,289.34,287.9,281.84
70251.0,305.53,301.46,298.09,294.15,291.65,289.34,287.9,281.9
70389.0,305.53,301.46,298.09,294.15,291.65,289.34,287.9,281.9
70526.0,305.46,301.46,298.09,294.15,291.65,289.27,287.9,281.84
70664.0,305.46,301.46,298.09,294.15,291.65,289.27,287.96,281.9
70801.0,305.46,301.46,298.09,294.15,291.65,289.34,287.96,281.9
70938.0,305.46,301.4,298.09,294.15,291.65,289.34,287.9,281.84
71075.0,305.46,301.4,298.09,294.15,291.65,289.34,287.9,281.84
71213.0,305.46,301.4,298.09,294.15,291.65,289.34,287.96,281.9
71350.0,305.4,301.4,298.09,294.15,291.65,289.34,287.96,281.9
71487.0,305.4,301.4,298.02,294.15,291.65,289.34,287.9,281.84
71625.0,305.4,301.4,298.02,294.15,291.71,289.34,287.96,281.9
71762.0,305.4,301.4,298.02,294.15,291.65,289.34,287.96,281.9
71900.0,305.4,301.34,298.02,294.15,291.65,289.34,287.9,281.84
72037.0,305.34,301.34,298.02,294.15,291.71,289.4,287.9,281.84
72174.0,305.34,301.34,298.02,294.15,291.71,289.4,287.9,281.84
72311.0,305.28,301.34,298.02,294.15,291.65,289.34,287.9,281.84
72449.0,305.28,301.34,298.02,294.15,291.65,289.34,287.9,281.84
72586.0,305.28,301.27,298.02,294.15,291.59,289.34,287.9,281.84
72723.0,305.21,301.27,298.02,294.15,291.59,289.34,287.96,281.84
72861.0,305.21,301.21,298.02,294.15,291.65,289.34,287.96,281.84
72998.0,305.21,301.21,298.02,294.15,291.65,289.34,287.96,281.84
73136.0,305.21,301.21,298.02,294.15,291.65,289.34,287.9,281.9
73273.0,305.15,301.21,298.02,294.15,291.71,289.4,287.9,281.9
73410.0,305.15,301.21,297.96,294.15,291.71,289.4,287.9,281.9
73547.0,305.15,301.21,297.96,294.15,291.65,289.4,287.9,281.84
73684.0,305.09,301.21,297.96,294.15,291.65,289.4,287.96,281.84
73822.0,305.09,301.21,297.96,294.15,291.65,289.34,287.96,281.9
73959.0,305.09,301.21,297.96,294.15,291.65,289.34,287.96,281.9
74097.0,305.09,301.21,297.9,294.15,291.65,289.34,287.96,281.84
74234.0,305.09,301.21,297.9,294.15,291.65,289.34,287.96,281.84
74372.0,305.09,301.15,297.9,294.09,291.65,289.34,287.96,281.84
74509.0,305.02,301.09,297.9,294.15,291.65,289.34,287.96,281.84
74646.0,305.02,301.09,297.96,294.15,291.65,289.34,287.96,281.84
74783.0,305.02,301.15,297.96,294.15,291.65,289.34,287.96,281.9
74920.0,304.96,301.15,297.9,294.15,291.65,289.34,287.9,281.9
75058.0,304.96,301.09,297.9,294.09,291.65,289.34,287.9,281.9
75195.0,304.96,301.09,297.9,294.09,291.65,289.34,287.96,281.9
75333.0,304.96,301.09,297.9,294.09,291.71,289.4,287.96,281.9
75470.0,304.96,301.02,297.9,294.09,291.71,289.34,287.96,281.84
75608.0,304.96,301.02,297.9,294.09,291.65,289.34,287.96,281.84
75745.0,304.9,301.02,297.9,294.09,291.65,289.4,287.96,281.84
75882.0,304.9,301.02,297.84,294.09,291.65,289.4,287.96,281.84
76019.0,304.9,301.02,297.84,294.09,291.65,289.34,287.96,281.84
76156.0,304.84,301.02,297.84,294.09,291.71,289.34,287.96,281.84
76294.0,304.84,301.02,297.84,294.09,291.65,289.34,287.96,281.84
76432.0,304.84,301.02,297.84,294.09,291.65,289.34,287.96,281.9
76569.0,304.84,301.02,297.77,294.09,291.65,289.4,287.96,281.9
76706.0,304.84,300.96,297.77,294.09,291.65,289.4,287.96,281.84
76844.0,304.84,300.96,297.84,294.02,291.65,289.4,287.96,281.84
76981.0,304.77,300.96,297.84,294.02,291.65,289.4,287.96,281.9
77118.0,304.77,300.96,297.84,294.09,291.59,289.4,287.96,281.9
77255.0,304.77,300.96,297.77,294.09,291.59,289.4,287.96,281.84
77392.0,304.77,300.9,297.77,294.09,291.65,289.4,287.96,281.9
77530.0,304.77,300.9,297.77,294.09,291.65,289.4,287.96,281.9
77668.0,304.71,300.9,297.77,294.02,291.65,289.4,287.96,281.84
77805.0,304.71,300.9,297.77,294.02,291.71,289.34,287.96,281.84
77942.0,304.65,300.9,297.77,294.02,291.71,289.4,287.96,281.84
78080.0,304.65,300.9,297.77,294.02,291.65,289.4,287.96,281.84
78217.0,304.65,300.9,297.77,294.09,291.65,289.34,287.96,281.84
78354.0,304.59,300.84,297.77,294.09,291.71,289.34,287.9,281.84
78491.0,304.59,300.84,297.77,294.02,291.71,289.4,287.9,281.84
78628.0,304.59,300.84,297.77,294.02,291.65,289.4,287.9,281.84
78767.0,304.59,300.84,297.77,294.02,291.65,289.4,287.96,281.84
78904.0,304.52,300.84,297.71,294.02,291.65,289.4,287.96,281.84
79041.0,304.52,300.84,297.71,294.02,291.65,289.4,287.96,281.84
79178.0,304.52,300.84,297.71,293.96,291.65,289.4,287.96,281.84
79315.0,304.59,300.84,297.71,293.96,291.71,289.4,287.9,281.84
79453.0,304.59,300.84,297.65,294.02,291.71,289.4,287.9,281.84
79590.0,304.46,300.77,297.65,294.02,291.65,289.4,287.9,281.9
79727.0,304.46,300.77,297.65,294.02,291.65,289.4,287.9,281.9
79864.0,304.46,300.77,297.65,294.02,291.65,289.4,287.9,281.84
80003.0,304.46,300.77,297.65,294.02,291.65,289.4,287.9,281.84
80140.0,304.4,300.77,297.71,294.02,291.65,289.4,287.9,281.9
80277.0,304.4,300.71,297.71,294.02,291.65,289.4,287.96,281.84
80414.0,304.4,300.71,297.65,294.02,291.65,289.34,287.96,281.84
80551.0,304.4,300.71,297.65,294.02,291.59,289.34,287.96,281.84
80689.0,304.4,300.71,297.65,294.02,291.59,289.4,287.96,281.84
80826.0,304.4,300.71,297.71,294.02,291.65,289.4,287.9,281.84
80963.0,304.4,300.71,297.71,294.02,291.65,289.4,287.9,281.84
81100.0,304.34,300.65,297.65,294.09,291.65,289.4,287.9,281.9
81239.0,304.34,300.59,297.65,294.09,291.65,289.4,287.9,281.84
81376.0,304.34,300.59,297.65,293.96,291.65,289.4,287.9,281.84
81513.0,304.27,300.65,297.65,293.96,291.65,289.46,287.96,281.9
81650.0,304.27,300.65,297.59,293.96,291.65,289.4,287.96,281.9
81787.0,304.27,300.59,297.59,293.96,291.71,289.4,287.96,281.84
81925.0,304.27,300.59,297.59,293.96,291.71,289.4,287.96,281.84
82062.0,304.21,300.59,297.59,294.02,291.65,289.4,287.9,281.9
82199.0,304.21,300.59,297.59,294.02,291.65,289.46,287.9,281.84
82337.0,304.21,300.59,297.59,293.96,291.65,289.46,287.96,281.84
82475.0,304.15,300.52,297.59,293.96,291.65,289.4,287.9,281.84
82612.0,304.15,300.52,297.59,293.96,291.65,289.4,287.9,281.84
82749.0,304.15,300.52,297.52,293.96,291.65,289.4,287.96,281.9
82886.0,304.15,300.52,297.52,293.96,291.65,289.4,287.96,281.9
83023.0,304.09,300.52,297.52,293.96,291.65,289.4,287.9,281.9
83161.0,304.09,300.52,297.52,293.96,291.65,289.4,287.9,281.84
83298.0,304.09,300.52,297.46,293.96,291.59,289.4,287.9,281.84
83435.0,304.09,300.46,297.46,293.96,291.59,289.4,287.9,281.84
83573.0,304.09,300.46,297.52,293.96,291.65,289.4,287.9,281.84
83710.0,304.09,300.46,297.52,293.96,291.65,289.4,287.9,281.9
83848.0,304.09,300.4,297.52,293.96,291.59,289.4,287.9,281.9
83985.0,304.02,300.4,297.46,293.96,291.59,289.4,287.9,281.9
84122.0,304.02,300.4,297.46,293.96,291.65,289.4,287.9,281.84
84259.0,303.96,300.4,297.52,293.96,291.65,289.4,287.96,281.84
84397.0,303.96,300.4,297.52,293.96,291.65,289.4,287.96,281.9
84534.0,303.96,300.4,297.46,293.96,291.65,289.4,287.9,281.9
84672.0,303.9,300.34,297.46,293.9,291.65,289.4,287.9,281.9
84809.0,303.9,300.34,297.46,293.9,291.65,289.4,287.9,281.84
84946.0,303.96,300.34,297.46,293.9,291.65,289.46,287.96,281.84
85084.0,303.96,300.34,297.46,293.9,291.59,289.4,287.96,281.84
85221.0,303.9,300.34,297.4,293.96,291.59,289.4,287.9,281.84
85358.0,303.9,300.27,297.4,293.96,291.59,289.4,287.9,281.9
85495.0,303.9,300.27,297.46,293.9,291.59,289.4,287.96,281.9
85633.0,303.84,300.27,297.46,293.9,291.65,289.4,287.96,281.84
85771.0,303.84,300.27,297.46,293.9,291.65,289.4,287.9,281.84
85908.0,303.77,300.27,297.4,293.9,291.65,289.4,287.9,281.84
86045.0,303.77,300.27,297.4,293.9,291.59,289.4,287.9,281.84
86182.0,303.77,300.27,297.4,293.84,291.59,289.4,287.96,281.84
86320.0,303.77,300.21,297.4,293.84,291.59,289.4,287.96,281.9
86457.0,303.71,300.21,297.4,293.9,291.59,289.4,287.96,281.9
86594.0,303.71,300.21,297.4,293.9,291.65,289.4,287.96,281.9
86731.0,303.71,300.15,297.4,293.84,291.65,289.4,287.9,281.84
86868.0,303.71,300.15,297.4,293.84,291.59,289.4,287.9,281.84
87007.0,303.71,300.15,297.4,293.84,291.59,289.4,287.96,281.84
87144.0,303.71,300.15,297.4,293.84,291.59,289.4,287.9,281.84
87281.0,303.71,300.15,297.4,293.84,291.59,289.4,287.9,281.9
87418.0,303.65,300.15,297.34,293.84,291.59,289.4,287.96,281.9
87556.0,303.59,300.09,297.34,293.84,291.59,289.4,287.96,281.84
87693.0,303.59,300.15,297.34,293.84,291.59,289.4,287.9,281.84
87830.0,303.59,300.15,297.34,293.84,291.59,289.4,287.9,281.84
87967.0,303.59,300.09,297.34,293.84,291.59,289.4,287.9,281.84
88104.0,303.59,300.09,297.27,293.9,291.59,289.4,287.9,281.84
88243.0,303.59,300.02,297.27,293.9,291.59,289.4,287.96,281.84
88380.0,303.52,300.02,297.27,293.84,291.59,289.46,287.9,281.84
88517.0,303.52,300.02,297.27,293.84,291.59,289.46,287.9,281.84
88654.0,303.52,300.02,297.27,293.84,291.59,289.4,287.9,281.84
88792.0,303.52,300.02,297.27,293.84,291.59,289.46,287.9,281.84
88929.0,303.52,300.02,297.27,293.84,291.59,289.46,287.96,281.84
89066.0,303.4,300.02,297.21,293.84,291.59,289.4,287.96,281.84
89203.0,303.4,300.02,297.21,293.84,291.59,289.4,287.96,281.9
89341.0,303.46,300.02,297.21,293.84,291.59,289.4,287.96,281.9
89479.0,303.46,300.02,297.21,293.84,291.59,289.4,287.9,281.84
89616.0,303.4,299.96,297.21,293.84,291.59,289.4,287.9,281.84
89753.0,303.4,299.96,297.27,293.84,291.59,289.4,287.9,281.84
89890.0,303.4,299.9,297.27,293.84,291.59,289.4,287.9,281.9
90028.0,303.34,299.9,297.21,293.84,291.59,289.46,287.9,281.9
90165.0,303.34,299.9,297.21,293.84,291.59,289.46,287.9,281.84
90302.0,303.34,299.9,297.15,293.84,291.59,289.4,287.9,281.84
90439.0,303.34,299.9,297.15,293.84,291.59,289.4,287.9,281.9
90577.0,303.27,299.9,297.15,293.84,291.59,289.4,287.9,281.84
90715.0,303.27,299.9,297.15,293.77,291.59,289.4,287.96,281.84
90852.0,303.27,299.9,297.15,293.77,291.59,289.46,287.96,281.84
90989.0,303.21,299.9,297.21,293.77,291.59,289.46,287.96,281.84
91126.0,303.21,299.84,297.21,293.77,291.59,289.4,287.9,281.84
91264.0,303.21,299.84,297.15,293.77,291.59,289.4,287.9,281.84
91401.0,303.21,299.84,297.15,293.84,291.59,289.4,287.9,281.84
91538.0,303.27,299.84,297.15,293.84,291.59,289.4,287.9,281.84
91676.0,303.21,299.84,297.09,293.77,291.59,289.4,287.9,281.84
91813.0,303.21,299.77,297.09,293.77,291.52,289.46,287.9,281.9
91951.0,303.15,299.77,297.15,293.77,291.52,289.46,287.96,281.9
92088.0,303.15,299.84,297.15,293.77,291.59,289.4,287.96,281.84
92225.0,303.15,299.77,297.09,293.77,291.59,289.4,287.96,281.84
92362.0,303.15,299.77,297.09,293.77,291.59,289.4,287.96,281.84
92499.0,303.15,299.77,297.09,293.71,291.59,289.4,287.96,281.84
92637.0,303.09,299.77,297.09,293.71,291.52,289.4,287.96,281.84
92774.0,303.09,299.71,297.09,293.71,291.52,289.4,287.96,281.84
92912.0,303.02,299.71,297.09,293.71,291.59,289.4,287.96,281.84
93049.0,303.02,299.65,297.09,293.77,291.59,289.4,287.96,281.9
93187.0,303.02,299.65,297.09,293.77,291.52,289.4,287.96,281.9
93324.0,303.02,299.65,297.09,293.77,291.59,289.46,287.9,281.84
93461.0,302.96,299.65,297.09,293.71,291.59,289.46,287.9,281.84
93598.0,302.96,299.65,297.02,293.71,291.52,289.4,287.96,281.84
93735.0,302.96,299.65,297.02,293.71,291.52,289.4,287.96,281.84
93873.0,302.9,299.65,297.02,293.71,291.52,289.4,287.96,281.84
94011.0,302.9,299.59,297.02,293.71,291.52,289.4,287.96,281.84
94148.0,302.96,299.59,297.02,293.71,291.52,289.4,287.9,281.84
94285.0,302.96,299.59,297.02,293.71,291.52,289.4,287.96,281.84
94423.0,302.96,299.59,297.02,293.71,291.59,289.4,287.96,281.84
94560.0,302.96,299.59,297.02,293.71,291.59,289.4,287.96,281.84
94697.0,302.9,299.59,297.02,293.71,291.52,289.4,287.96,281.84
94834.0,302.84,299.59,296.96,293.71,291.59,289.46,287.96,281.84
94971.0,302.84,299.59,296.96,293.71,291.59,289.4,287.96,281.84
95109.0,302.84,299.52,296.96,293.65,291.52,289.4,287.96,281.84
95247.0,302.84,299.52,296.96,293.65,291.52,289.4,287.96,281.78
95384.0,302.84,299.46,296.96,293.71,291.52,289.4,287.96,281.84
95521.0,302.84,299.46,296.96,293.65,291.52,289.4,287.96,281.84
95659.0,302.84,299.52,296.96,293.65,291.52,289.4,287.96,281.84
95796.0,302.77,299.52,296.96,293.65,291.52,289.4,287.96,281.84
95933.0,302.77,299.46,296.9,293.65,291.52,289.4,287.96,281.78
96070.0,302.77,299.46,296.9,293.65,291.52,289.4,287.96,281.78
96207.0,302.77,299.46,296.9,293.65,291.52,289.46,287.96,281.84
96346.0,302.71,299.4,296.9,293.65,291.52,289.46,287.96,281.78
96483.0,302.71,299.4,296.9,293.65,291.52,289.46,287.96,281.78
96620.0,302.71,299.4,296.9,293.65,291.52,289.46,287.96,281.84
96757.0,302.71,299.4,296.9,293.65,291.52,289.4,287.96,281.84
96894.0,302.65,299.4,296.9,293.65,291.52,289.4,287.96,281.78
97032.0,302.65,299.34,296.9,293.65,291.52,289.4,287.96,281.78
97169.0,302.65,299.34,296.84,293.71,291.52,289.46,287.96,281.78
97306.0,302.59,299.4,296.84,293.71,291.52,289.46,287.96,281.78
97444.0,302.59,299.4,296.84,293.65,291.59,289.46,287.96,281.78
97582.0,302.59,299.34,296.84,293.65,291.52,289.46,287.96,281.78
97719.0,302.59,299.34,296.84,293.59,291.52,289.4,287.96,281.78
97856.0,302.52,299.27,296.84,293.59,291.52,289.4,287.96,281.78
97993.0,302.59,299.27,296.84,293.59,291.52,289.4,288.03,281.78
98130.0,302.59,299.27,296.84,293.59,291.46,289.4,288.03,281.84
98268.0,302.52,299.27,296.84,293.59,291.46,289.4,287.96,281.78
98405.0,302.52,299.27,296.77,293.59,291.52,289.46,287.96,281.78
98543.0,302.46,299.21,296.77,293.59,291.52,289.46,288.03,281.78
98680.0,302.46,299.21,296.77,293.65,291.52,289.4,288.03,281.78
98818.0,302.46,299.27,296.77,293.65,291.52,289.4,287.96,281.84
98955.0,302.4,299.21,296.77,293.59,291.52,289.46,287.96,281.84
99092.0,302.4,299.21,296.77,293.59,291.52,289.46,287.96,281.78
99229.0,302.4,299.21,296.77,293.59,291.52,289.4,287.96,281.78
99366.0,302.4,299.21,296.77,293.59,291.46,289.4,287.96,281.78
99504.0,302.4,299.21,296.77,293.59,291.46,289.4,287.96,281.84
99641.0,302.4,299.15,296.77,293.59,291.46,289.4,287.96,281.84
99779.0,302.4,299.15,296.71,293.59,291.46,289.4,287.96,281.78
99916.0,302.4,299.15,296.71,293.59,291.52,289.4,287.96,281.78
100054.0,302.34,299.15,296.71,293.59,291.52,289.4,287.96,281.78
100191.0,302.34,299.15,296.71,293.59,291.46,289.4,287.96,281.78
100328.0,302.34,299.15,296.71,293.59,291.52,289.4,288.03,281.78
100465.0,302.34,299.09,296.71,293.59,291.52,289.4,287.96,281.78
100602.0,302.34,299.15,296.65,293.59,291.46,289.4,287.96,281.78
100741.0,302.27,299.15,296.65,293.52,291.46,289.46,288.03,281.78
100878.0,302.27,299.09,296.65,293.52,291.52,289.4,288.03,281.78
101015.0,302.21,299.09,296.65,293.52,291.52,289.4,288.03,281.78
101152.0,302.21,299.02,296.65,293.52,291.52,289.46,288.03,281.78
101289.0,302.21,299.02,296.65,293.52,291.52,289.46,287.96,281.78
101427.0,302.21,299.02,296.65,293.52,291.46,289.4,287.96,281.78
101565.0,302.21,299.02,296.65,293.52,291.46,289.4,287.96,281.78
101702.0,302.15,299.02,296.65,293.52,291.46,289.46,288.03,281.78
101839.0,302.15,299.02,296.65,293.59,291.46,289.46,288.03,281.78
101977.0,302.09,299.02,296.65,293.59,291.46,289.4,287.96,281.84
102114.0,302.09,299.02,296.65,293.52,291.46,289.34,287.96,281.78
102251.0,302.09,299.02,296.59,293.52,291.46,289.34,288.03,281.78
102389.0,302.02,298.96,296.59,293.52,291.46,289.4,288.03,281.78
102526.0,302.02,298.96,296.59,293.52,291.46,289.4,287.96,281.78
102664.0,302.09,298.96,296.59,293.52,291.46,289.4,287.96,281.78
102801.0,302.09,298.96,296.59,293.46,291.46,289.4,287.96,281.78
102938.0,302.02,298.96,296.59,293.46,291.46,289.4,288.03,281.78
103075.0,302.02,298.96,296.59,293.46,291.46,289.4,288.03,281.78
103214.0,302.02,298.96,296.59,293.46,291.46,289.4,287.96,281.78
103351.0,302.02,298.9,296.59,293.52,291.46,289.4,287.96,281.78
103488.0,302.02,298.9,296.59,293.52,291.46,289.4,288.03,281.78
103625.0,301.96,298.9,296.52,293.46,291.46,289.46,288.03,281.78
103762.0,301.96,298.9,296.52,293.46,291.46,289.46,288.03,281.78
103900.0,301.9,298.9,296.52,293.52,291.4,289.46,287.96,281.78
104038.0,301.9,298.84,296.52,293.52,291.4,289.46,287.96,281.78
104175.0,301.9,298.84,296.52,293.46,291.46,289.4,288.03,281.78
104312.0,301.9,298.84,296.52,293.46,291.46,289.4,288.03,281.78
104450.0,301.9,298.9,296.52,293.46,291.46,289.4,287.96,281.78
104587.0,301.84,298.9,296.46,293.46,291.4,289.4,287.96,281.78
104724.0,301.84,298.84,296.46,293.46,291.4,289.4,288.03,281.78
104862.0,301.84,298.84,296.46,293.46,291.46,289.34,288.03,281.78
104999.0,301.84,298.77,296.46,293.46,291.46,289.34,288.03,281.84
105137.0,301.84,298.77,296.46,293.46,291.46,289.4,288.03,281.84
105274.0,301.77,298.77,296.46,293.46,291.46,289.4,288.03,281.78
105411.0,301.77,298.84,296.46,293.46,291.4,289.4,288.03,281.78
105548.0,301.77,298.84,296.4,293.46,291.4,289.4,288.03,281.78
105687.0,301.77,298.77,296.4,293.4,291.4,289.34,288.03,281.78
105824.0,301.77,298.77,296.4,293.4,291.4,289.4,288.03,281.78
105961.0,301.77,298.71,296.4,293.46,291.4,289.4,288.03,281.84
106098.0,301.71,298.77,296.4,293.46,291.4,289.4,288.03,281.84
106235.0,301.71,298.77,296.4,293.4,291.4,289.4,288.09,281.71
106373.0,301.71,298.71,296.4,293.4,291.4,289.4,288.03,281.71
106511.0,301.65,298.71,296.4,293.4,291.4,289.4,288.03,281.84
106648.0,301.65,298.71,296.4,293.4,291.4,289.4,288.03,281.84
106785.0,301.59,298.71,296.4,293.4,291.4,289.4,288.03,281.78
106923.0,301.59,298.65,296.4,293.4,291.4,289.4,287.96,281.78
107060.0,301.59,298.65,296.34,293.4,291.4,289.4,287.96,281.78
107197.0,301.59,298.65,296.34,293.46,291.4,289.4,288.03,281.78
107334.0,301.59,298.65,296.4,293.46,291.4,289.4,288.03,281.78
107472.0,301.52,298.65,296.34,293.34,291.46,289.4,288.03,281.78
107610.0,301.52,298.65,296.34,293.34,291.4,289.4,288.03,281.78
107747.0,301.52,298.65,296.4,293.4,291.4,289.4,288.03,281.78
107884.0,301.52,298.59,296.4,293.4,291.4,289.4,288.03,281.78
108021.0,301.52,298.59,296.34,293.34,291.4,289.4,288.03,281.78
108158.0,301.52,298.59,296.34,293.34,291.4,289.4,288.03,281.78
108297.0,301.46,298.52,296.34,293.34,291.4,289.4,288.03,281.78
108434.0,301.46,298.52,296.27,293.34,291.4,289.4,288.03,281.78
108571.0,301.46,298.52,296.27,293.34,291.4,289.4,288.03,281.78
108708.0,301.46,298.52,296.27,293.34,291.4,289.4,288.03,281.84
108846.0,301.46,298.52,296.27,293.34,291.4,289.46,288.09,281.78
108983.0,301.4,298.52,296.27,293.34,291.4,289.46,288.09,281.78
109121.0,301.4,298.52,296.27,293.34,291.34,289.4,288.03,281.78
109258.0,301.34,298.52,296.27,293.34,291.34,289.46,288.03,281.78
