Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
220945.0,296.21,294.21,293.09,290.96,289.9,288.4,286.84,281.65
221082.0,296.21,294.27,293.09,290.96,289.9,288.4,286.84,281.65
221219.0,296.21,294.27,293.02,290.96,289.84,288.34,286.78,281.65
221357.0,296.21,294.21,293.02,290.96,289.84,288.34,286.78,281.65
221494.0,296.21,294.27,293.02,290.96,289.84,288.34,286.78,281.65
221631.0,296.21,294.27,292.96,290.96,289.84,288.34,286.84,281.59
221769.0,296.21,294.21,292.96,290.96,289.9,288.34,286.84,281.59
221906.0,296.15,294.21,292.96,290.96,289.9,288.34,286.78,281.65
222044.0,296.15,294.15,292.96,290.96,289.84,288.34,286.78,281.65
222181.0,296.21,294.15,292.96,290.96,289.84,288.34,286.84,281.65
222318.0,296.21,294.15,292.96,290.9,289.84,288.34,286.84,281.65
222455.0,296.15,294.15,292.96,290.9,289.84,288.4,286.78,281.65
222593.0,296.15,294.15,292.96,290.9,289.84,288.4,286.84,281.65
222731.0,296.15,294.15,292.96,290.9,289.84,288.34,286.84,281.65
222868.0,296.09,294.15,292.96,290.9,289.84,288.34,286.78,281.65
223005.0,296.09,294.15,292.96,290.9,289.84,288.34,286.78,281.65
223142.0,296.15,294.15,292.9,290.9,289.84,288.34,286.84,281.65
223280.0,296.15,294.09,292.9,290.9,289.84,288.34,286.84,281.59
223417.0,296.02,294.09,292.9,290.9,289.84,288.34,286.78,281.59
223555.0,296.02,294.09,292.9,290.9,289.84,288.34,286.78,281.59
223692.0,296.02,294.09,292.9,290.9,289.77,288.34,286.78,281.59
223830.0,296.09,294.09,292.9,290.84,289.77,288.34,286.84,281.65
223967.0,296.09,294.09,292.9,290.84,289.84,288.28,286.84,281.59
224104.0,296.02,294.09,292.9,290.84,289.84,288.28,286.78,281.59
224241.0,296.02,294.09,292.9,290.84,289.84,288.28,286.78,281.59
224379.0,296.02,294.02,292.9,290.9,289.84,288.28,286.78,281.59
224517.0,295.96,294.02,292.84,290.9,289.84,288.34,286.78,281.59
224654.0,295.96,294.02,292.84,290.84,289.84,288.34,286.78,281.59
224791.0,295.96,294.02,292.9,290.84,289.84,288.34,286.78,281.65
224928.0,295.96,294.02,292.9,290.84,289.84,288.28,286.78,281.59
225065.0,295.96,294.02,292.9,290.84,289.84,288.28,286.78,281.59
225203.0,295.96,294.02,292.9,290.9,289.77,288.28,286.78,281.65
225341.0,295.96,294.02,292.84,290.84,289.77,288.28,286.84,281.65
225478.0,295.9,294.02,292.9,290.84,289.84,288.34,286.84,281.65
225615.0,295.9,293.96,292.9,290.84,289.84,288.28,286.78,281.65
225753.0,295.9,293.96,292.84,290.84,289.77,288.28,286.78,281.65
225890.0,295.9,293.96,292.84,290.84,289.77,288.28,286.78,281.65
226027.0,295.9,293.96,292.84,290.84,289.77,288.28,286.78,281.65
226165.0,295.9,293.96,292.77,290.84,289.77,288.28,286.78,281.59
226302.0,295.9,293.96,292.77,290.84,289.77,288.28,286.78,281.59
226440.0,295.9,293.96,292.77,290.84,289.77,288.34,286.78,281.59
226577.0,295.84,293.96,292.77,290.84,289.77,288.34,286.78,281.59
226714.0,295.84,293.96,292.84,290.84,289.84,288.34,286.78,281.59
226851.0,295.84,293.9,292.84,290.84,289.84,288.28,286.78,281.65
226990.0,295.84,293.9,292.77,290.77,289.77,288.28,286.78,281.65
227127.0,295.84,293.9,292.77,290.77,289.77,288.34,286.78,281.59
227264.0,295.77,293.9,292.77,290.77,289.77,288.34,286.78,281.59
227401.0,295.77,293.9,292.77,290.77,289.77,288.28,286.78,281.59
227538.0,295.77,293.9,292.77,290.77,289.71,288.28,286.78,281.59
227676.0,295.77,293.9,292.77,290.77,289.71,288.34,286.78,281.65
227814.0,295.77,293.84,292.77,290.77,289.71,288.34,286.71,281.65
227951.0,295.77,293.84,292.71,290.77,289.71,288.28,286.71,281.65
228088.0,295.77,293.84,292.71,290.77,289.71,288.28,286.71,281.65
228226.0,295.71,293.84,292.71,290.84,289.71,288.28,286.71,281.65
228363.0,295.71,293.84,292.71,290.84,289.71,288.28,286.84,281.65
228500.0,295.71,293.84,292.71,290.77,289.71,288.28,286.78,281.65
228638.0,295.71,293.84,292.77,290.77,289.71,288.34,286.78,281.59
228775.0,295.71,293.84,292.77,290.77,289.77,288.34,286.78,281.65
228913.0,295.71,293.77,292.71,290.77,289.77,288.28,286.78,281.65
229050.0,295.71,293.77,292.71,290.71,289.77,288.28,286.78,281.65
229187.0,295.71,293.77,292.71,290.71,289.77,288.34,286.78,281.65
229324.0,295.71,293.77,292.65,290.77,289.71,288.28,286.78,281.65
229462.0,295.71,293.77,292.65,290.77,289.71,288.28,286.78,281.65
229600.0,295.65,293.77,292.65,290.71,289.71,288.28,286.78,281.65
229737.0,295.65,293.77,292.65,290.71,289.71,288.28,286.78,281.59
229874.0,295.65,293.77,292.71,290.71,289.71,288.28,286.78,281.59
230011.0,295.65,293.77,292.65,290.71,289.71,288.28,286.78,281.65
230149.0,295.65,293.71,292.65,290.71,289.71,288.34,286.78,281.65
230286.0,295.65,293.71,292.65,290.71,289.71,288.34,286.78,281.65
230424.0,295.59,293.77,292.65,290.71,289.71,288.28,286.78,281.65
230561.0,295.59,293.71,292.65,290.77,289.71,288.28,286.78,281.65
230699.0,295.59,293.71,292.65,290.77,289.65,288.28,286.78,281.65
230836.0,295.59,293.71,292.65,290.71,289.65,288.21,286.78,281.65
230973.0,295.59,293.71,292.65,290.71,289.71,288.21,286.78,281.65
231110.0,295.59,293.65,292.65,290.71,289.71,288.21,286.78,281.65
231248.0,295.59,293.65,292.65,290.71,289.71,288.21,286.78,281.59
231386.0,295.52,293.65,292.65,290.65,289.71,288.28,286.78,281.59
231523.0,295.52,293.65,292.59,290.65,289.71,288.28,286.78,281.65
231660.0,295.52,293.65,292.59,290.71,289.71,288.28,286.78,281.65
231797.0,295.52,293.65,292.65,290.71,289.71,288.28,286.78,281.65
231934.0,295.52,293.65,292.59,290.71,289.71,288.28,286.78,281.65
232073.0,295.52,293.65,292.59,290.71,289.71,288.28,286.78,281.65
232210.0,295.52,293.65,292.59,290.65,289.65,288.28,286.78,281.65
232347.0,295.52,293.65,292.59,290.65,289.65,288.21,286.78,281.65
232484.0,295.52,293.59,292.59,290.65,289.71,288.21,286.71,281.65
232622.0,295.46,293.59,292.59,290.71,289.71,288.21,286.71,281.65
232759.0,295.46,293.59,292.52,290.71,289.65,288.21,286.78,281.65
232896.0,295.46,293.59,292.52,290.71,289.65,288.21,286.78,281.65
233034.0,295.4,293.59,292.52,290.71,289.65,288.28,286.78,281.65
233171.0,295.4,293.59,292.59,290.65,289.65,288.28,286.78,281.65
233309.0,295.4,293.59,292.59,290.65,289.65,288.21,286.78,281.65
233446.0,295.4,293.59,292.52,290.65,289.65,288.21,286.78,281.65
233583.0,295.4,293.59,292.52,290.65,289.65,288.21,286.78,281.59
233720.0,295.34,293.59,292.52,290.65,289.65,288.21,286.78,281.59
233859.0,295.34,293.59,292.52,290.65,289.65,288.28,286.78,281.65
233996.0,295.4,293.52,292.52,290.65,289.65,288.28,286.78,281.65
234133.0,295.4,293.52,292.52,290.65,289.65,288.28,286.78,281.59
234270.0,295.34,293.52,292.52,290.65,289.59,288.28,286.78,281.59
234407.0,295.34,293.52,292.46,290.65,289.59,288.28,286.78,281.71
234545.0,295.34,293.52,292.46,290.59,289.59,288.28,286.78,281.65
234683.0,295.34,293.46,292.46,290.59,289.59,288.28,286.78,281.65
234820.0,295.34,293.46,292.46,290.59,289.59,288.21,286.78,281.65
234957.0,295.27,293.46,292.46,290.65,289.65,288.21,286.78,281.65
235095.0,295.27,293.52,292.46,290.65,289.65,288.21,286.78,281.65
235232.0,295.27,293.52,292.46,290.59,289.65,288.21,286.78,281.65
235369.0,295.27,293.46,292.46,290.59,289.65,288.28,286.78,281.65
235507.0,295.34,293.46,292.46,290.59,289.65,288.21,286.78,281.65
235644.0,295.21,293.46,292.46,290.59,289.65,288.21,286.78,281.65
235782.0,295.21,293.46,292.4,290.59,289.59,288.21,286.78,281.65
235919.0,295.21,293.46,292.4,290.59,289.59,288.21,286.78,281.65
236056.0,295.21,293.46,292.4,290.59,289.59,288.28,286.78,281.65
236193.0,295.21,293.46,292.4,290.59,289.59,288.28,286.78,281.65
236331.0,295.21,293.4,292.46,290.59,289.59,288.28,286.78,281.65
236469.0,295.21,293.4,292.4,290.59,289.59,288.28,286.78,281.65
236606.0,295.21,293.4,292.4,290.59,289.59,288.21,286.78,281.65
236743.0,295.21,293.4,292.46,290.59,289.59,288.21,286.78,281.65
236880.0,295.15,293.4,292.46,290.52,289.59,288.21,286.71,281.65
237018.0,295.15,293.4,292.4,290.52,289.59,288.21,286.71,281.65
237155.0,295.15,293.4,292.4,290.52,289.59,288.21,286.71,281.65
237293.0,295.15,293.4,292.4,290.52,289.59,288.21,286.71,281.65
237430.0,295.15,293.4,292.4,290.52,289.59,288.21,286.71,281.65
237568.0,295.15,293.34,292.4,290.52,289.59,288.21,286.71,281.65
237705.0,295.15,293.34,292.4,290.52,289.59,288.21,286.78,281.65
237842.0,295.09,293.34,292.4,290.52,289.59,288.15,286.78,281.65
237979.0,295.09,293.34,292.34,290.52,289.59,288.21,286.71,281.65
238116.0,295.09,293.34,292.34,290.52,289.59,288.21,286.78,281.65
238255.0,295.09,293.27,292.34,290.52,289.52,288.21,286.78,281.65
238392.0,295.09,293.27,292.34,290.46,289.52,288.21,286.78,281.65
238529.0,295.09,293.34,292.34,290.46,289.52,288.21,286.78,281.65
238666.0,295.09,293.27,292.34,290.52,289.52,288.21,286.78,281.65
238803.0,295.02,293.27,292.34,290.52,289.52,288.21,286.78,281.65
238941.0,295.02,293.27,292.34,290.46,289.52,288.21,286.78,281.65
239079.0,295.02,293.27,292.34,290.46,289.59,288.21,286.78,281.65
239216.0,295.02,293.27,292.34,290.46,289.52,288.21,286.78,281.65
239353.0,295.02,293.27,292.27,290.52,289.52,288.21,286.78,281.65
239491.0,295.02,293.27,292.27,290.52,289.52,288.21,286.78,281.65
239628.0,295.02,293.27,292.27,290.52,289.52,288.21,286.78,281.65
239765.0,295.02,293.27,292.27,290.52,289.59,288.21,286.78,281.65
239903.0,295.02,293.27,292.27,290.52,289.59,288.21,286.78,281.71
240040.0,294.96,293.27,292.27,290.52,289.52,288.21,286.78,281.71
240178.0,294.96,293.21,292.21,290.46,289.52,288.21,286.78,281.65
240315.0,294.96,293.21,292.27,290.46,289.59,288.21,286.78,281.65
240452.0,294.96,293.21,292.27,290.46,289.59,288.21,286.78,281.65
240589.0,294.96,293.27,292.27,290.46,289.52,288.21,286.78,281.65
240728.0,294.9,293.27,292.27,290.46,289.52,288.21,286.78,281.65
240865.0,294.9,293.21,292.27,290.46,289.52,288.21,286.78,281.65
241002.0,294.9,293.21,292.27,290.46,289.52,288.21,286.78,281.65
241139.0,294.9,293.15,292.21,290.46,289.52,288.21,286.78,281.65
241276.0,294.9,293.15,292.27,290.46,289.52,288.21,286.78,281.71
241414.0,294.9,293.15,292.27,290.4,289.52,288.21,286.78,281.71
241551.0,294.84,293.15,292.27,290.4,289.52,288.21,286.78,281.65
241689.0,294.84,293.15,292.27,290.46,289.52,288.21,286.71,281.65
241826.0,294.84,293.15,292.21,290.46,289.59,288.21,286.78,281.65
241964.0,294.84,293.15,292.21,290.46,289.59,288.21,286.78,281.65
242101.0,294.84,293.15,292.21,290.46,289.52,288.21,286.71,281.65
242238.0,294.84,293.09,292.21,290.46,289.52,288.15,286.71,281.65
242375.0,294.84,293.09,292.21,290.46,289.52,288.15,286.78,281.65
242513.0,294.84,293.15,292.21,290.4,289.46,288.21,286.78,281.65
242651.0,294.84,293.15,292.21,290.4,289.46,288.21,286.78,281.65
242788.0,294.84,293.15,292.15,290.46,289.46,288.21,286.78,281.65
242925.0,294.84,293.15,292.15,290.46,289.46,288.21,286.78,281.65
243062.0,294.84,293.15,292.15,290.4,289.46,288.21,286.78,281.71
243200.0,294.77,293.09,292.09,290.4,289.46,288.21,286.78,281.71
243337.0,294.77,293.09,292.09,290.46,289.46,288.21,286.71,281.65
243475.0,294.77,293.02,292.15,290.46,289.46,288.15,286.71,281.71
243612.0,294.77,293.02,292.15,290.4,289.46,288.15,286.71,281.71
243749.0,294.71,293.09,292.15,290.4,289.46,288.15,286.71,281.65
243887.0,294.71,293.09,292.15,290.4,289.46,288.15,286.78,281.65
244024.0,294.71,293.02,292.15,290.34,289.46,288.15,286.78,281.65
244161.0,294.71,293.09,292.09,290.34,289.46,288.15,286.78,281.65
244299.0,294.71,293.09,292.09,290.4,289.46,288.15,286.78,281.65
244436.0,294.71,293.02,292.15,290.4,289.46,288.15,286.78,281.65
244574.0,294.71,293.02,292.15,290.34,289.46,288.15,286.78,281.65
244711.0,294.71,293.02,292.15,290.34,289.46,288.15,286.78,281.65
244848.0,294.65,293.02,292.15,290.34,289.46,288.15,286.78,281.65
244985.0,294.65,293.09,292.02,290.34,289.52,288.15,286.78,281.71
245123.0,294.65,293.02,292.09,290.34,289.52,288.15,286.78,281.71
245261.0,294.65,293.02,292.09,290.34,289.46,288.15,286.78,281.71
245398.0,294.65,292.96,292.09,290.4,289.46,288.15,286.78,281.59
245535.0,294.65,292.96,292.09,290.4,289.46,288.15,286.71,281.59
245672.0,294.59,292.96,292.09,290.34,289.46,288.15,286.71,281.65
245810.0,294.59,292.96,292.09,290.34,289.46,288.15,286.78,281.65
245947.0,294.59,292.96,292.02,290.34,289.46,288.15,286.78,281.71
246085.0,294.59,292.96,292.02,290.34,289.52,288.15,286.71,281.71
246222.0,294.59,292.96,292.02,290.34,289.52,288.15,286.71,281.65
246360.0,294.59,292.96,292.09,290.34,289.4,288.15,286.71,281.71
246497.0,294.59,292.96,292.09,290.34,289.4,288.15,286.71,281.71
246634.0,294.59,292.9,292.02,290.34,289.4,288.15,286.78,281.65
246771.0,294.59,292.9,292.09,290.34,289.4,288.15,286.78,281.65
246909.0,294.59,292.9,292.09,290.34,289.4,288.09,286.78,281.71
247047.0,294.52,292.9,292.02,290.34,289.4,288.09,286.78,281.71
247184.0,294.52,292.9,292.02,290.34,289.4,288.15,286.78,281.65
247321.0,294.52,292.9,291.96,290.34,289.46,288.15,286.78,281.59
247458.0,294.52,292.9,291.96,290.34,289.46,288.09,286.78,281.59
247596.0,294.52,292.9,292.02,290.34,289.4,288.09,286.78,281.65
247733.0,294.52,292.9,292.02,290.27,289.4,288.09,286.78,281.65
247871.0,294.52,292.9,292.02,290.27,289.4,288.09,286.78,281.65
248008.0,294.52,292.84,291.96,290.27,289.4,288.09,286.71,281.65
248145.0,294.52,292.84,291.96,290.27,289.4,288.09,286.71,281.65
248283.0,294.46,292.84,292.02,290.27,289.4,288.09,286.78,281.65
248420.0,294.46,292.84,292.02,290.27,289.4,288.15,286.78,281.65
248557.0,294.46,292.84,291.96,290.27,289.46,288.15,286.78,281.71
248695.0,294.46,292.77,291.96,290.27,289.46,288.15,286.78,281.71
248833.0,294.4,292.77,291.96,290.27,289.34,288.15,286.78,281.65
248970.0,294.4,292.84,291.96,290.27,289.34,288.15,286.78,281.65
249107.0,294.4,292.84,291.96,290.27,289.4,288.15,286.78,281.71
249244.0,294.4,292.84,291.96,290.21,289.34,288.15,286.78,281.71
249381.0,294.4,292.84,291.96,290.21,289.34,288.15,286.78,281.71
249520.0,294.4,292.77,291.96,290.27,289.4,288.15,286.71,281.65
249657.0,294.4,292.77,291.9,290.27,289.4,288.15,286.71,281.65
249794.0,294.34,292.77,291.9,290.27,289.4,288.15,286.71,281.71
249931.0,294.34,292.77,291.96,290.27,289.4,288.15,286.71,281.71
250068.0,294.34,292.77,291.96,290.27,289.4,288.15,286.78,281.65
250206.0,294.34,292.71,291.96,290.27,289.4,288.15,286.78,281.65
250344.0,294.34,292.71,291.96,290.21,289.34,288.09,286.78,281.65
250481.0,294.34,292.71,291.9,290.21,289.34,288.09,286.71,281.71
250618.0,294.34,292.71,291.96,290.21,289.4,288.09,286.71,281.71
250756.0,294.34,292.71,291.96,290.21,289.34,288.09,286.71,281.65
250893.0,294.27,292.71,291.9,290.21,289.34,288.15,286.71,281.65
251030.0,294.27,292.71,291.9,290.21,289.4,288.15,286.71,281.71
251167.0,294.27,292.71,291.9,290.21,289.4,288.09,286.71,281.65
251305.0,294.27,292.71,291.9,290.21,289.34,288.09,286.78,281.65
251443.0,294.27,292.71,291.9,290.21,289.34,288.09,286.71,281.65
251580.0,294.27,292.65,291.84,290.27,289.34,288.15,286.71,281.65
251717.0,294.27,292.65,291.84,290.27,289.34,288.15,286.71,281.71
251854.0,294.21,292.65,291.84,290.21,289.34,288.09,286.71,281.71
251992.0,294.21,292.65,291.84,290.21,289.27,288.09,286.71,281.65
252130.0,294.21,292.65,291.84,290.21,289.27,288.09,286.71,281.65
252267.0,294.21,292.65,291.84,290.21,289.34,288.09,286.78,281.65
252404.0,294.21,292.65,291.84,290.27,289.34,288.15,286.78,281.71
252541.0,294.21,292.65,291.84,290.27,289.27,288.15,286.78,281.71
252679.0,294.21,292.65,291.84,290.21,289.27,288.09,286.71,281.65
252816.0,294.21,292.65,291.84,290.21,289.27,288.09,286.71,281.65
252953.0,294.21,292.65,291.84,290.15,289.27,288.09,286.78,281.65
253091.0,294.15,292.65,291.84,290.15,289.34,288.09,286.78,281.71
253229.0,294.15,292.59,291.84,290.15,289.34,288.09,286.71,281.71
253366.0,294.15,292.59,291.84,290.21,289.34,288.09,286.71,281.65
253503.0,294.15,292.59,291.77,290.21,289.27,288.09,286.71,281.65
253640.0,294.09,292.59,291.77,290.21,289.27,288.09,286.71,281.65
253777.0,294.09,292.59,291.77,290.21,289.27,288.09,286.78,281.65
253916.0,294.09,292.59,291.77,290.15,289.27,288.09,286.71,281.71
254053.0,294.09,292.59,291.77,290.15,289.34,288.03,286.71,281.65
254190.0,294.09,292.59,291.77,290.15,289.34,288.03,286.71,281.65
254327.0,294.15,292.59,291.77,290.15,289.34,288.09,286.71,281.65
254465.0,294.15,292.52,291.71,290.15,289.34,288.09,286.78,281.65
254602.0,294.09,292.52,291.71,290.15,289.27,288.09,286.78,281.71
254739.0,294.09,292.52,291.77,290.15,289.27,288.09,286.71,281.71
254877.0,294.09,292.52,291.77,290.15,289.27,288.09,286.71,281.65
255014.0,294.09,292.52,291.77,290.15,289.27,288.09,286.78,281.65
255152.0,294.09,292.59,291.77,290.15,289.27,288.09,286.71,281.65
255289.0,294.02,292.59,291.71,290.09,289.27,288.03,286.71,281.65
255426.0,294.02,292.46,291.71,290.09,289.27,288.03,286.78,281.65
255563.0,294.02,292.46,291.71,290.09,289.27,288.03,286.78,281.65
255702.0,294.02,292.52,291.71,290.09,289.27,288.03,286.71,281.65
255839.0,294.02,292.52,291.71,290.09,289.27,288.09,286.71,281.65
255976.0,294.02,292.52,291.71,290.09,289.27,288.09,286.78,281.65
256113.0,294.02,292.46,291.71,290.09,289.21,288.03,286.78,281.65
256250.0,293.96,292.46,291.71,290.15,289.21,288.03,286.71,281.65
256388.0,293.96,292.46,291.71,290.15,289.27,288.03,286.71,281.65
256526.0,293.96,292.46,291.71,290.09,289.21,288.03,286.71,281.65
256663.0,293.96,292.46,291.71,290.09,289.21,288.03,286.71,281.65
256800.0,293.96,292.46,291.71,290.15,289.21,288.09,286.71,281.65
256937.0,293.96,292.46,291.71,290.15,289.21,288.09,286.78,281.65
257075.0,293.96,292.46,291.65,290.09,289.27,288.09,286.78,281.65
257212.0,293.9,292.46,291.65,290.09,289.27,288.09,286.71,281.65
257349.0,293.9,292.4,291.59,290.09,289.21,288.03,286.71,281.65
257487.0,293.9,292.4,291.59,290.09,289.21,288.03,286.65,281.71
257625.0,293.9,292.46,291.59,290.09,289.21,288.03,286.71,281.71
257762.0,293.9,292.4,291.59,290.09,289.21,288.03,286.71,281.65
257899.0,293.84,292.4,291.59,290.09,289.21,288.03,286.71,281.65
258036.0,293.84,292.4,291.59,290.09,289.27,288.03,286.71,281.65
258173.0,293.9,292.4,291.59,290.09,289.27,288.03,286.78,281.65
258311.0,293.9,292.4,291.59,290.09,289.21,288.03,286.78,281.65
258449.0,293.84,292.4,291.59,290.09,289.21,288.03,286.71,281.65
258586.0,293.84,292.34,291.52,290.02,289.21,288.03,286.78,281.65
258723.0,293.84,292.34,291.52,290.02,289.21,288.03,286.78,281.65
258861.0,293.77,292.34,291.59,290.02,289.21,288.03,286.71,281.65
258998.0,293.77,292.34,291.52,290.02,289.21,288.03,286.71,281.65
259135.0,293.77,292.34,291.52,290.02,289.21,288.03,286.71,281.65
259273.0,293.77,292.4,291.52,290.02,289.15,288.03,286.71,281.65
259410.0,293.77,292.34,291.52,290.02,289.15,288.03,286.71,281.71
259548.0,293.77,292.34,291.52,290.02,289.21,288.09,286.71,281.71
259685.0,293.84,292.27,291.52,290.02,289.21,288.09,286.71,281.65
259822.0,293.77,292.27,291.59,290.02,289.15,288.03,286.71,281.65
259959.0,293.77,292.27,291.52,290.02,289.15,288.03,286.71,281.65
260097.0,293.77,292.27,291.52,289.96,289.15,288.03,286.71,281.59
260235.0,293.77,292.27,291.52,289.96,289.15,288.09,286.71,281.59
260372.0,293.77,292.34,291.52,289.96,289.15,288.09,286.71,281.65
260509.0,293.77,292.34,291.46,289.96,289.15,287.96,286.71,281.65
260646.0,293.77,292.27,291.46,289.96,289.21,287.96,286.71,281.65
260784.0,293.77,292.27,291.46,289.96,289.21,288.03,286.71,281.65
260921.0,293.71,292.27,291.52,290.02,289.21,288.03,286.78,281.65
261059.0,293.71,292.27,291.52,290.02,289.15,288.03,286.71,281.65
261196.0,293.71,292.27,291.46,290.02,289.15,288.03,286.71,281.65
261334.0,293.71,292.21,291.46,290.02,289.21,288.03,286.71,281.65
261471.0,293.71,292.21,291.46,289.96,289.21,288.03,286.71,281.65
261608.0,293.71,292.21,291.46,289.96,289.15,288.03,286.71,281.65
261745.0,293.71,292.21,291.46,289.96,289.15,288.03,286.71,281.65
261882.0,293.65,292.21,291.46,289.96,289.15,288.03,286.71,281.65
262021.0,293.65,292.21,291.46,289.96,289.09,287.96,286.71,281.65
262158.0,293.65,292.21,291.4,289.96,289.09,287.96,286.78,281.65
262295.0,293.65,292.21,291.4,289.96,289.15,288.03,286.71,281.65
262432.0,293.65,292.21,291.4,289.96,289.15,287.96,286.71,281.65
262569.0,293.65,292.21,291.4,289.96,289.15,287.96,286.71,281.65
262707.0,293.65,292.21,291.46,289.96,289.15,288.03,286.71,281.65
262844.0,293.65,292.15,291.4,289.96,289.15,288.03,286.71,281.65
262982.0,293.59,292.15,291.4,289.9,289.15,287.96,286.71,281.65
263119.0,293.59,292.15,291.4,289.9,289.09,287.96,286.71,281.65
263257.0,293.59,292.21,291.4,289.9,289.09,287.96,286.71,281.65
263394.0,293.59,292.21,291.34,289.9,289.09,287.96,286.71,281.65
263531.0,293.52,292.09,291.34,289.9,289.09,288.03,286.78,281.65
263668.0,293.52,292.09,291.34,289.9,289.09,287.96,286.78,281.65
263805.0,293.59,292.15,291.4,289.9,289.09,287.96,286.71,281.65
263944.0,293.59,292.15,291.4,289.9,289.09,287.96,286.71,281.65
264081.0,293.59,292.15,291.4,289.9,289.09,287.96,286.71,281.65
264218.0,293.46,292.15,291.4,289.9,289.09,288.03,286.71,281.65
264355.0,293.46,292.15,291.34,289.9,289.09,288.03,286.71,281.65
264493.0,293.52,292.09,291.34,289.9,289.09,288.03,286.71,281.65
264630.0,293.52,292.09,291.34,289.9,289.09,288.03,286.71,281.65
264768.0,293.46,292.09,291.34,289.84,289.09,288.03,286.71,281.65
264905.0,293.52,292.02,291.34,289.84,289.15,287.96,286.71,281.65
265042.0,293.52,292.02,291.34,289.9,289.03,287.96,286.71,281.65
265180.0,293.46,292.09,291.34,289.9,289.03,287.96,286.71,281.65
265317.0,293.46,292.09,291.27,289.84,289.09,287.96,286.71,281.65
265454.0,293.46,292.09,291.27,289.84,289.09,288.03,286.71,281.65
265591.0,293.46,292.09,291.34,289.84,289.09,288.03,286.71,281.65
265730.0,293.46,292.09,291.27,289.84,289.09,287.96,286.71,281.65
265867.0,293.46,292.02,291.27,289.84,289.03,287.96,286.71,281.65
266004.0,293.46,292.02,291.27,289.84,289.03,287.96,286.71,281.65
266141.0,293.4,292.02,291.27,289.84,289.03,288.03,286.71,281.59
266278.0,293.4,292.02,291.27,289.84,289.03,288.03,286.71,281.59
266416.0,293.46,292.09,291.27,289.84,289.03,287.96,286.71,281.65
266554.0,293.46,292.09,291.27,289.84,289.09,287.96,286.65,281.65
266691.0,293.4,291.96,291.21,289.84,289.09,287.96,286.65,281.65
266828.0,293.4,292.02,291.21,289.84,289.03,287.96,286.71,281.65
266966.0,293.34,292.02,291.21,289.77,289.03,287.96,286.71,281.65
267103.0,293.34,291.96,291.21,289.84,289.03,287.96,286.71,281.65
267240.0,293.34,291.96,291.21,289.84,289.03,287.9,286.65,281.65
267377.0,293.34,291.96,291.21,289.77,289.03,287.96,286.65,281.65
267515.0,293.34,291.96,291.21,289.77,289.03,287.96,286.65,281.65
267653.0,293.4,291.96,291.21,289.77,289.09,287.96,286.65,281.65
267790.0,293.4,291.9,291.21,289.77,289.03,287.96,286.71,281.65
267927.0,293.27,291.9,291.21,289.77,289.03,287.9,286.71,281.65
268064.0,293.27,291.9,291.21,289.77,289.03,287.9,286.65,281.65
268201.0,293.27,291.9,291.21,289.77,289.03,287.96,286.65,281.65
268340.0,293.27,291.9,291.21,289.77,289.03,287.96,286.65,281.59
268477.0,293.27,291.9,291.21,289.77,289.03,287.96,286.71,281.65
268614.0,293.27,291.9,291.15,289.77,288.96,287.96,286.71,281.65
268751.0,293.27,291.9,291.15,289.77,288.96,287.96,286.65,281.65
268889.0,293.27,291.9,291.21,289.77,289.03,287.96,286.65,281.65
269026.0,293.27,291.9,291.21,289.77,289.03,287.96,286.65,281.65
269163.0,293.27,291.9,291.15,289.77,288.96,287.9,286.65,281.65
269301.0,293.21,291.9,291.15,289.77,288.96,287.9,286.65,281.65
269438.0,293.21,291.84,291.15,289.77,288.96,287.96,286.65,281.65
269576.0,293.21,291.84,291.09,289.77,289.03,287.96,286.65,281.65
269713.0,293.21,291.9,291.09,289.77,289.03,287.9,286.65,281.65
269850.0,293.21,291.9,291.15,289.77,288.96,287.9,286.65,281.65
269987.0,293.15,291.84,291.15,289.77,288.96,287.9,286.71,281.65
270125.0,293.15,291.84,291.15,289.77,288.96,287.9,286.71,281.65
270263.0,293.15,291.84,291.09,289.71,288.96,287.9,286.65,281.59
270400.0,293.15,291.84,291.09,289.71,288.96,287.9,286.65,281.59
270537.0,293.15,291.84,291.15,289.71,289.03,287.9,286.65,281.59
270674.0,293.15,291.84,291.15,289.71,289.03,287.9,286.65,281.65
270812.0,293.15,291.84,291.15,289.77,288.96,287.9,286.65,281.65
270949.0,293.15,291.84,291.15,289.77,288.96,287.9,286.65,281.65
271086.0,293.15,291.77,291.09,289.71,289.03,287.9,286.65,281.65
271224.0,293.15,291.77,291.09,289.71,289.03,287.9,286.65,281.59
271362.0,293.15,291.84,291.09,289.71,288.96,287.9,286.65,281.59
271499.0,293.09,291.84,291.02,289.71,288.96,287.9,286.65,281.59
271636.0,293.09,291.77,291.02,289.71,288.96,287.9,286.65,281.65
271773.0,293.09,291.77,291.09,289.71,288.96,287.9,286.65,281.65
271910.0,293.09,291.77,291.09,289.71,288.9,287.9,286.65,281.59
272048.0,293.09,291.77,291.02,289.71,288.9,287.9,286.65,281.59
272186.0,293.02,291.77,291.02,289.71,288.9,287.9,286.59,281.65
272323.0,293.02,291.71,291.02,289.65,288.9,287.9,286.59,281.65
272460.0,293.09,291.71,291.02,289.65,288.9,287.9,286.65,281.65
